Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,5600,el LS,2337
2024-10-29 14:54:58.921424,"(45.0, 13.33)","(5600, 2596)","[18  6 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 32 24 44 39 46 46 45 46
 41 44 35 38 29 32 23 26 18 21 16 17 14 15 12 13 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-29 14:55:13.603751,"(60.0, 13.33)","(5600, 2597)","[18 11 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 33 24 44 40 46 46 45 46
 41 44 36 39 30 33 25 27 18 23 17 17 15 16 14 14 12 13 10 11  9 10  8  8
  7  7  8  7  9  9  9  9]"
2024-10-29 14:55:28.288060,"(75.0, 13.33)","(5600, 2599)","[18  9 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 32 24 44 39 46 45 45 45
 41 44 36 39 30 33 25 28 18 22 16 17 14 15 13 14 12 12 10 11  9 10  8  8
  7  7  8  8  9  9  9  9]"
2024-10-29 14:55:42.966429,"(90.0, 13.33)","(5600, 2598)","[18  5 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 32 24 43 39 45 44 44 44
 41 43 36 39 30 33 25 28 18 23 17 18 15 16 13 14 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-29 14:56:19.711109,"(-75.0, -13.33)","(5600, 2895)","[18 10 21 21 19 20 20 19 24 23 23 24 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 24 17 35 30 42 39 44 44
 42 43 37 40 31 34 26 29 22 24 17 18 16 16 14 15 12 13 10 11 10 10  9  9
  8  9  8  8  9  9  9  9]"
2024-10-29 14:56:34.393701,"(-60.0, -13.33)","(5600, 2891)","[18  9 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 20 19 23 22 40 31 45 43
 43 45 38 41 32 35 26 29 22 24 16 16 15 16 13 14 11 12 10 11  9  9  8  9
  8  8  8  8  9  9  9  9]"
2024-10-29 14:56:49.075611,"(-45.0, -13.33)","(5600, 2894)","[18 10 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 22 16 32 27 37 35 37 38 35 36 34 34
 34 34 31 33 29 30 27 28 23 26 18 18 16 17 14 15 12 13 10 11  9 10  9  9
  8  9  8  8  9  9  9  9]"
2024-10-29 14:57:03.755074,"(-30.0, -13.33)","(5600, 2895)","[18  9 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 23 20 29 26 34 32 37 36 40 38 45 43
 45 46 43 44 39 41 32 35 28 30 26 27 21 21 20 21 17 18 15 16 13 14 11 12
 10 10  9  9  9  9  9  9]"
2024-10-29 14:57:18.444926,"(-15.0, -13.33)","(5600, 2894)","[18 13 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 19 11
 26 24 29 28 28 28 30 27 41 36 46 45 45 46 42 43 41 42 39 41 36 38 36 35
 38 38 37 38 32 35 30 31 25 29 24 25 23 24 22 22 20 21 19 20 17 18 16 17
 14 14 14 14 14 14 13 14]"
2024-10-29 14:57:33.126292,"(0.0, -13.33)","(5600, 2894)","[19 16 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 16 15 17 17 23 19 40 32 51 47 56 55 55 56 51 53 48 50 44 46 39 41 40 39
 41 41 40 41 37 38 34 35 32 33 27 27 27 27 26 27 31 26 32 32 27 27 26 26
 25 25 24 25 22 23 20 21]"
2024-10-29 14:57:47.811267,"(15.0, -13.33)","(5600, 2893)","[18 15 21 21 19 20 18 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 18 15 20 19 19 19 31 20 43 39 48 46 49 49 47 48 43 45 41 42 40 40
 39 39 37 38 31 34 23 28 22 22 21 21 21 21 20 20 25 20 28 28 28 28 25 27
 20 24 18 19 17 18 16 16]"
2024-10-29 14:58:03.510649,"(30.0, -13.33)","(5600, 2894)","[18  7 21 21 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 23 18 26 25 26 26 29 25 36 32 39 38 41 40 42 42 41 42 42 42 44 43
 45 45 43 44 40 42 37 39 33 35 31 32 25 30 25 25 24 24 24 24 23 23 22 22
 21 21 20 21 19 20 17 18]"
2024-10-29 14:58:18.193284,"(45.0, -13.33)","(5600, 2895)","[18  8 21 21 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 14 14 14 11 18 17 21 19 28 24 32 31 31 32 29 29 28 28 32 29 37 35
 40 39 40 40 39 40 35 37 29 33 24 27 20 20 21 19 25 24 25 25 19 24 20 19
 19 20 18 19 17 18 14 15]"
2024-10-29 14:58:32.880996,"(60.0, -13.33)","(5600, 2895)","[18 11 21 21 19 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 20 18 21 21 20 21 20 20 32 26 39 36
 41 41 40 41 37 38 34 35 31 33 27 29 20 25 26 20 32 30 32 33 30 32 27 29
 21 24 19 20 16 17 15 15]"
2024-10-29 14:58:47.562350,"(75.0, -13.33)","(5600, 2894)","[18  9 20 21 18 19 20 18 24 23 24 25 21 23 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 19 14 29 24 32 31 31 32 31 31 29 30 25 27 22 24 20 21 31 25 43 38
 46 46 45 46 41 43 38 39 34 36 30 32 23 28 22 23 21 22 19 20 17 18 16 17
 15 16 13 14 12 13 12 12]"
2024-10-29 14:59:23.282263,"(-90.0, 16.66)","(5600, 2561)","[18 10 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 18  9 24 22 23 23 21 22
 20 21 23 21 32 27 34 33 33 34 29 32 28 28 32 29 39 36 42 41 46 44 47 47
 46 47 43 44 38 41 32 35 25 28 23 24 22 22 20 21 19 20 17 18 16 17 14 15
 13 14 12 12 17 12 17 17]"
2024-10-29 14:59:37.555546,"(-78.0, 16.66)","(5600, 2561)","[18  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 17 13 23 21 23 23 22 23 19 20
 18 17 29 21 39 35 42 41 40 41 36 38 31 33 29 28 37 32 45 41 48 47 47 48
 42 46 37 39 31 34 25 28 22 24 19 20 16 17 13 14 11 12 10 11  8  9  7  8
  7  7  8  7 13  9 16 15]"
2024-10-29 14:59:51.829392,"(-66.0, 16.66)","(5600, 2559)","[17  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 23 17 27 27 26 27 23 25 20 22
 19 19 29 22 37 34 38 38 36 38 33 35 29 31 27 27 28 28 33 29 40 37 39 40
 37 38 34 36 31 32 27 29 21 24 18 20 15 17 12 14 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-29 15:00:06.105021,"(-54.0, 16.66)","(5600, 2560)","[17  5 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 11 31 25 35 35 34 35 28 31 23 25
 21 21 26 22 29 28 28 29 26 27 23 24 16 22 23 16 29 29 34 30 47 40 48 48
 44 47 40 42 36 38 31 34 24 29 22 24 19 21 16 18 14 15 12 13 10 11  9 10
 13  9 19 16 22 21 21 22]"
2024-10-29 15:00:20.387093,"(-42.0, 16.66)","(5600, 2562)","[17  7 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 17 16 16 17 11 15 10 11
 14  9 21 17 30 26 32 31 30 32 28 29 27 27 29 28 31 31 37 32 48 43 51 50
 48 50 41 46 36 38 30 33 23 27 20 22 17 18 14 15 13 13 12 12 11 11 10 11
 10 10 15 12 10 15 10 10]"
2024-10-29 15:00:34.663196,"(-30.0, 16.66)","(5600, 2560)","[17  8 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 17 15 17 18 11 17 10 11
  9  9 17 14 24 21 27 26 25 27 22 24 19 20 19 19 18 19 29 22 44 37 50 48
 49 50 45 48 39 42 33 36 26 30 20 22 17 18 14 15 12 13 10 11  8  9  8  8
  8  8  8  8  9  9 13  9]"
2024-10-29 15:00:48.941005,"(-18.0, 16.66)","(5600, 2559)","[17  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 16 11 19 18 14 19 13 14 12 13 11 11 17 10 33 22 47 41 53 51
 53 53 49 51 41 45 36 38 31 33 24 27 19 21 17 18 15 15 13 14 11 12 11 11
 10 10  9  9  9  9  9  9]"
2024-10-29 15:01:03.213703,"(-6.0, 16.66)","(5600, 2560)","[17 11 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 21 17 35 27 47 42 51 50
 49 51 45 47 38 42 31 35 24 27 18 19 15 17 13 14 11 12 11 11 10 10  9  9
  8  8  8  8  9  9  9  9]"
2024-10-29 15:01:17.487804,"(6.0, 16.66)","(5600, 2559)","[17  7 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 16 10 27 21 38 33 41 40
 41 42 40 41 36 38 30 33 24 26 17 18 16 17 14 15 12 13 10 11  9  9  9  9
  9  9  8  8  9  9  9  9]"
2024-10-29 15:01:32.268565,"(18.0, 16.66)","(5600, 2559)","[17  8 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 18 15 21 20 19 20 18 18 24 19 27 26 27 26
 30 30 28 29 26 27 22 24 14 19 14 14 13 13 12 12 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-29 15:01:46.542987,"(30.0, 16.66)","(5600, 2560)","[17  7 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 21 15 23 22
 25 24 25 25 22 23 21 21 19 20 17 18 12 12 12 12 11 12 10 11  8  9 14  8
 15 15 14 14  9  9  9  9]"
2024-10-29 15:02:00.817314,"(42.0, 16.66)","(5600, 2561)","[17 12 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 23 20 29 26 36 34
 35 36 31 34 27 29 24 25 20 22 14 14 12 13 11 12 11 12 10 11 11  9 16 14
 17 18 16 17 10 15  9 10]"
2024-10-29 15:02:15.096953,"(54.0, 16.66)","(5600, 2560)","[17 11 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 20 13 26 24 30 29
 30 31 28 29 23 25 20 21 17 18 13 13 12 12 12 12 11 12 10 11  9  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-29 15:02:29.373840,"(66.0, 16.66)","(5600, 2561)","[17  5 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 15 15 15 15 12 11 13 12 14 15 13 14 12 13 11 11 10 10 22 15 34 29 38 37
 37 38 32 35 27 30 23 25 20 21 15 15 14 15 12 13 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-29 15:02:44.155898,"(78.0, 16.66)","(5600, 2561)","[18 14 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 13 10 26 18 36 32 39 39
 38 39 34 36 30 32 25 27 21 22 16 16 15 15 13 14 11 12 10 11  9  9  8  9
  8  8  8  8  9  9  9  9]"
2024-10-29 15:02:58.427263,"(90.0, 16.66)","(5600, 2560)","[17 10 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 14 10 28 20 39 34 42 41
 41 42 36 39 30 33 26 28 22 24 16 16 14 15 13 13 11 12 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
2024-10-29 15:03:34.555754,"(-78.0, -16.66)","(5600, 2930)","[17 12 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 17 14 19 19
 18 19 15 17 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 15 14 21 17 33 28
 35 35 34 35 29 32 24 26 20 22 14 14 14 14 13 13 11 12 10 11  9  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-29 15:03:48.827265,"(-66.0, -16.66)","(5600, 2929)","[17 12 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 12 10 15 14
 14 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 21 17 34 29
 38 38 36 37 30 34 26 28 21 24 17 19 14 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-29 15:04:04.127166,"(-54.0, -16.66)","(5600, 2929)","[17 10 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 15 11 29 22 39 35
 41 41 37 39 32 35 28 30 25 26 22 23 16 21 15 16 13 14 11 12  9 10  8  9
  7  7  8  7  9  9  9  9]"
2024-10-29 15:04:18.402438,"(-42.0, -16.66)","(5600, 2929)","[17 12 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 12 16 13 12 14 15 13 14 19 14 30 25 35 33 34 35 35 33 47 41
 52 52 51 52 46 49 41 44 34 37 29 32 23 27 21 22 18 20 16 17 14 15 12 13
 11 12 10 10  9  9  9  9]"
2024-10-29 15:04:32.679271,"(-30.0, -16.66)","(5600, 2928)","[17 11 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 15 13 26 20 34 32 35 35 35 34 50 43
 56 56 56 56 51 54 46 48 43 44 39 41 33 36 25 30 23 24 20 22 17 19 14 16
 12 13 10 11  9 10  9  9]"
2024-10-29 15:04:46.953448,"(-18.0, -16.66)","(5600, 2927)","[17  7 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 15 15 14 14 10  9 18 15 22 21
 22 22 24 22 24 24 25 24 27 27 26 27 26 26 29 28 29 29 29 29 32 30 40 37
 44 44 42 43 37 39 33 35 30 31 27 28 23 23 22 22 19 21 16 18 13 15 11 12
 10 11  9  9  9  9  9  9]"
2024-10-29 15:05:01.233775,"(-6.0, -16.66)","(5600, 2929)","[18 14 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 23 17 29 28
 28 29 27 28 35 30 45 40 53 50 54 54 53 54 48 51 41 45 34 37 33 33 36 35
 37 37 36 37 26 33 25 26 25 25 24 24 24 24 23 24 22 23 19 21 18 18 22 18
 27 24 31 30 30 30 27 28]"
2024-10-29 15:05:15.517037,"(6.0, -16.66)","(5600, 2929)","[17  9 20 21 18 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 31 23 43 38 49 47 50 50 49 50 46 48 40 44 35 37 33 34 33 32
 39 36 41 41 38 40 35 36 32 33 25 26 23 24 22 22 21 21 21 21 23 21 28 25
 32 30 38 35 37 38 34 36]"
2024-10-29 15:05:29.794598,"(18.0, -16.66)","(5600, 2929)","[17  7 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 13 25 22 31 26 43 38 49 47 48 49 46 47 42 44 37 39 35 36 35 35
 37 36 36 36 32 34 29 30 23 28 24 23 24 24 23 23 23 23 22 22 22 22 21 22
 20 20 27 24 27 27 20 25]"
2024-10-29 15:05:44.074376,"(30.0, -16.66)","(5600, 2927)","[17  4 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 21 17 23 23 23 23 25 24 31 27 33 32 37 34 40 41 38 39 35 36 35 34
 38 36 38 39 37 38 35 36 33 35 32 32 30 31 29 30 28 29 24 24 24 24 24 24
 24 24 24 24 24 24 24 24]"
2024-10-29 15:05:58.348803,"(42.0, -16.66)","(5600, 2930)","[17  7 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 22 18 26 24 26 26 26 26 27 26 30 28 33 30
 40 37 41 41 39 40 38 39 35 37 31 33 27 29 21 25 19 20 18 19 16 17 14 15
 12 13 12 12 11 11 10 10]"
2024-10-29 15:06:12.623951,"(54.0, -16.66)","(5600, 2928)","[17 10 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 23 18 25 25 24 25 23 23 20 22 13 14 19 19 19 19 18 19 19 18 23 21 27 22
 41 36 44 44 42 43 37 40 31 33 27 29 20 24 23 20 29 26 30 30 28 29 21 25
 19 20 16 17 13 14 11 12]"
2024-10-29 15:06:26.906261,"(66.0, -16.66)","(5600, 2929)","[17 13 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 21 21 21 20 25 24 22 25 22 21 25 24 24 25 20 22 21 19 27 24 36 31
 45 42 47 47 44 46 38 41 32 35 25 29 20 21 18 19 16 17 16 16 16 16 16 16
 14 16 12 13 12 12 12 12]"
2024-10-29 15:06:41.181234,"(78.0, -16.66)","(5600, 2929)","[17  9 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 18 16 20 20 20 20 19 20
 19 19 18 18 18 18 22 21 19 21 13 14 26 22 27 27 27 27 29 28 29 29 32 29
 36 35 35 36 32 34 28 30 25 27 20 20 20 20 20 20 20 20 19 20 16 17 14 15
 12 13 10 11 10 10 10 10]"
2024-10-29 15:07:17.314442,"(-90.0, 20.0)","(5600, 2524)","[17 11 20 20 17 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 11 10 19 14 30 25 34 33 33 34 29 31
 27 28 27 27 35 31 37 37 36 37 34 35 30 32 30 29 34 31 35 35 33 34 40 38
 40 41 38 39 35 37 32 34 25 30 24 25 21 23 19 20 16 17 13 14 11 12 10 11
  9  9  9  9  9  9  9  9]"
