Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1753,el LS,2347
2024-10-07 16:19:36.346183,"(-43.3, 10.7894)","(97, 2759)","[27 28 26 27 24 25 24 24 26 26 26 26 26 26 24 25 24 24 21 23 20 21 18 19
 17 17 15 16 13 14 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 17 16 18 18
 23 18 32 28 37 35 37 37 42 37 45 45 45 44 56 50 65 61 67 67 65 66 61 63
 57 59 54 56 49 52 44 46 38 41 33 34 29 31 26 28 23 24 20 21 18 19 16 17
 15 16 14 14 13 13 12 12]"
2024-10-07 16:19:50.725597,"(-58.88, 10.2782)","(3974, 2764)","[26 27 26 27 25 25 26 25 28 27 30 29 30 30 29 29 28 28 26 27 25 25 23 23
 21 22 18 20 16 17 13 14 11 11 11 11 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 12 20 18 21 19
 27 23 32 30 37 35 37 37 41 37 42 43 43 42 55 49 63 60 64 64 63 64 60 62
 55 57 53 54 48 51 43 45 36 40 31 33 28 29 25 26 22 24 20 21 17 18 15 16
 15 15 14 14 14 14 13 13]"
2024-10-07 16:20:05.104622,"(-74.79, 10.5686)","(3785, 2760)","[27 28 27 28 26 26 26 25 27 27 30 28 30 30 28 28 27 27 25 26 23 24 21 22
 19 20 17 18 16 16 13 14 11 12 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 14 14 18 16 20 18
 27 23 33 31 39 36 38 39 43 38 45 45 45 44 56 51 64 61 66 66 65 65 62 64
 57 59 54 55 50 52 44 47 39 42 34 35 31 32 27 29 24 26 21 22 19 20 17 18
 16 17 15 16 15 15 14 15]"
2024-10-07 16:20:19.287205,"(-90, 12.0)","(3635, 2744)","[28 31 27 28 23 25 23 23 24 24 23 23 21 22 18 19 17 17 16 16 17 16 16 17
 13 14 13 13 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 21 21 28 23 36 32 36 37 41 35 46 45 45 45 55 49 67 63 69 69 66 68 61 63
 57 59 52 55 46 49 39 42 33 37 31 32 28 30 24 26 20 22 18 19 17 17 16 16
 14 15 13 14 13 13 12 13]"
2024-10-07 16:20:54.694018,"(76.7, -10.7894)","(1435, 2993)","[19 15 21 22 22 22 21 22 20 19 22 22 21 22 18 19 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 18 10 28 25 29 29 27 28 25 26
 24 24 25 25 27 26 29 28 30 30 29 29 24 27 22 23 22 21 23 23 27 25 32 30
 34 34 32 33 30 31 26 28 20 24 18 19 15 16 13 14 12 12 11 12 10 11  9 10
  9  9  9  9  9  9  9  9]"
2024-10-07 16:21:10.084714,"(61.12, -10.2782)","(1311, 2988)","[19 12 21 22 22 22 21 22 20 19 22 22 24 23 29 28 28 29 25 27 21 23 19 20
 15 17 12 13 14 13 18 17 17 18 16 16 13 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 19 16 20 20 19 20 17 18
 12 16 12 12 12 12 13 13 14 15 13 14 18 17 19 18 21 20 20 21 19 19 20 19
 23 23 22 22 21 21 15 20 15 15 13 14 12 13 11 11 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-07 16:21:24.458264,"(45.21, -10.5686)","(1182, 2992)","[19  7 21 22 22 22 21 22 21 19 32 26 37 35 35 36 33 34 32 32 28 30 28 28
 29 30 26 28 25 25 26 26 25 26 24 25 22 23 20 21 19 20 18 19 16 17 14 15
 13 14 13 13 13 14 12 13 12 12 11 11 10 10  9 10 13  9 20 17 20 20 19 20
 16 18 15 15 17 16 13 17 14 15 13 14 19 18 20 20 19 20 20 19 24 22 28 27
 27 28 25 26 22 23 15 21 15 15 15 15 14 15 12 13 11 12 11 11 11 11 10 11
 10 10 10 10  9 10  9  9]"
2024-10-07 16:21:38.629812,"(30.0, -12.0)","(1045, 3006)","[19 14 21 22 22 22 21 22 24 19 35 29 39 38 37 39 34 35 28 31 25 26 24 24
 26 24 27 27 26 27 27 26 28 28 27 28 24 26 22 23 21 21 20 20 19 20 16 18
 14 15 12 13 11 12 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10 14  9
 15 15 14 14 10 10 10 10 10 10 10 10 10 10 11 10 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-07 16:21:53.617521,"(16.7, -10.7894)","(909, 2997)","[19 12 21 22 22 22 21 22 20 19 27 23 32 30 31 31 26 29 22 24 27 24 35 31
 36 37 35 36 32 33 30 31 28 30 25 27 22 24 20 21 16 18 15 15 20 19 15 19
 14 15 14 14 13 13 12 13 12 12 12 12 11 12 11 11 10 10 10 10 11 11 10 11
  9  9 15 14 12 15 13 12 14 15 13 14 12 13 11 11 10 10 10 10 17 15 20 19
 20 21 20 20 21 20 21 21 20 21 17 19 13 13 12 12 11 12 10 11  9  9  8  8
  7  8  8  7  9  9  9  9]"
2024-10-07 16:22:07.991383,"(1.12, -10.2783)","(724, 2994)","[19  9 21 22 22 22 21 22 20 19 22 22 27 25 31 30 30 31 28 29 33 30 39 36
 41 41 39 41 36 38 32 34 28 29 27 27 25 26 24 25 23 23 21 22 20 20 19 19
 18 18 18 18 16 17 15 16 13 14 12 12 11 11 11 11 16 11 17 17 19 18 23 21
 24 24 23 24 22 23 19 20 14 17 13 14 12 13 17 12 17 18 12 12 18 17 19 19
 18 19 13 13 13 13 13 13 13 13 13 13 13 13 12 12 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-07 16:22:22.367872,"(-14.79, -10.5686)","(517, 2996)","[19  9 21 22 22 22 21 22 20 19 22 22 21 22 20 19 27 25 27 28 25 26 32 28
 37 35 37 37 35 36 31 33 27 27 25 26 21 23 18 19 22 17 23 23 18 23 17 17
 22 16 23 23 22 23 17 21 15 16 14 15 13 13 13 13 13 13 19 17 20 19 21 20
 23 23 22 23 21 22 15 19 15 15 15 15 15 15 15 15 15 15 14 15 13 14 13 13
 14 13 14 14 14 14 14 14 14 14 13 13 12 13 11 11 11 12 10 11  9  9  9  9
  9  9  8  8  9  9  9  9]"
2024-10-07 16:22:36.543217,"(-30.0, -12.0)","(307, 3008)","[19  9 21 22 22 22 21 22 20 19 22 22 21 22 17 19 16 17 22 18 32 27 39 36
 41 41 40 41 39 40 35 37 32 33 30 31 27 29 26 27 25 26 23 24 21 22 19 20
 17 18 16 16 15 15 14 14 13 13 13 13 13 13 13 13 14 14 19 18 21 20 22 22
 22 22 25 23 27 26 27 27 25 26 24 24 18 22 22 18 26 25 29 28 31 30 30 30
 28 29 26 27 26 26 21 25 21 21 20 20 17 19 14 16 12 13 11 11 11 11 10 11
 10 10 10 10 10 10 10 10]"
2024-10-07 16:22:50.514091,"(-43.3, -10.7894)","(97, 2999)","[19 14 21 22 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 12 10 11 11 11 10 11 12 11 18 16 18 18 17 18 12 12 10 11 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 14 22 21 21 22 18 20 18 18 20 19
 24 22 25 25 25 25 24 24 22 23 24 23 24 24 29 26 35 33 36 36 35 35 36 36
 36 36 36 36 35 35 34 34 33 34 32 33 29 31 23 26 20 21 18 19 18 17 17 18
 17 17 16 16 15 16 15 15]"
2024-10-07 16:23:04.893296,"(-58.88, -10.2782)","(3975, 2995)","[19 16 21 22 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 14 14 16 14 26 21 39 33
 47 44 50 49 50 50 47 49 45 46 42 44 40 41 38 39 35 36 32 33 25 30 25 25
 24 25 30 26 33 32 37 36 38 39 36 37 33 34 32 32 27 31 27 27 24 26 22 23
 20 21 18 19 16 17 15 16]"
2024-10-07 16:23:19.270584,"(-74.79, -10.5686)","(3786, 2996)","[19  4 21 22 22 21 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 16 15 17 17 18 17 25 21 32 30
 40 32 49 45 48 49 44 46 39 41 35 37 32 33 32 32 30 31 27 29 22 22 21 21
 30 21 41 36 45 44 44 45 41 43 35 38 26 33 26 26 25 26 23 24 21 22 20 21
 18 19 15 16 13 14 13 13]"
2024-10-07 16:23:54.477018,"(90, 15.0)","(1546, 2720)","[21 23 21 22 22 22 21 22 21 20 23 22 22 23 20 21 18 19 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 16 16 20 18 26 25 32 26 37 36 38 37 53 46 62 60 63 63 63 63 60 62
 55 58 48 52 43 46 40 42 35 38 30 30 27 28 22 24 19 20 16 17 14 15 14 14
 13 14 12 13 13 12 16 15]"
2024-10-07 16:24:09.057379,"(79.58, 13.7263)","(1459, 2735)","[19  6 21 22 22 22 21 22 22 19 24 24 21 23 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 11 10 15 13 15 16 12 14 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 19 14 21 20 26 22 30 31 38 33 40 39 52 45 63 59 66 65 65 66 62 64
 56 59 50 53 44 47 38 42 30 35 29 30 27 28 23 24 20 21 17 19 15 16 13 14
 12 12 12 12 12 12 12 12]"
2024-10-07 16:24:22.826250,"(67.53, 12.9862)","(1364, 2735)","[21 21 22 22 22 22 21 22 23 19 25 25 23 24 20 21 17 18 16 16 14 15 13 13
 12 12 11 11 11 10 15 13 15 16 13 14 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 19 15 23 22 24 22 28 29 37 30 42 40 50 44 63 59 67 66 66 67 62 65
 57 59 53 55 46 49 41 44 35 38 31 31 28 30 25 27 22 23 20 21 17 18 15 16
 15 15 15 15 14 15 14 14]"
2024-10-07 16:24:36.795293,"(54.66, 12.8723)","(1261, 2737)","[24 26 23 24 22 23 21 22 23 19 26 26 23 25 20 22 17 18 16 17 14 15 13 13
 12 12 11 11 13 11 17 16 16 17 15 16 13 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 26 23 26 25 27 26 35 30 44 40 50 44 64 59 68 68 67 68 63 66
 58 60 53 55 47 50 43 45 36 39 31 32 28 30 24 26 21 23 19 20 16 17 14 15
 12 13 11 12 11 11 10 10]"
2024-10-07 16:24:50.560026,"(42.19, 13.4003)","(1156, 2732)","[20 18 21 22 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 11 10 16 14 16 17 15 16 13 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 13 21 19 23 21 27 25 29 29 38 33 49 42 63 58 67 67 66 67 61 65
 55 57 50 53 45 47 41 43 37 39 32 34 27 29 24 25 21 22 19 20 17 18 14 15
 13 13 13 13 12 12 12 12]"
2024-10-07 16:25:04.328359,"(30.0, 15.0)","(1045, 2711)","[19 10 21 22 22 22 21 22 20 19 23 22 22 23 20 21 19 20 18 19 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 21 19 20 20 27 24 29 29 33 30 41 37 48 45 54 51 60 57 64 62 62 63
 58 60 54 56 49 52 42 45 39 40 36 38 31 31 28 30 25 27 21 23 19 20 17 18
 16 16 15 15 14 14 17 14]"
2024-10-07 16:25:17.889338,"(19.58, 13.7263)","(939, 2728)","[23 25 22 23 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 12 14 13 16 15 15 15 14 15 12 13 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10 10 11 11 15 11
 17 16 18 18 18 18 26 22 31 29 34 33 33 33 45 37 62 56 66 65 64 65 60 62
 56 58 50 53 43 46 37 39 31 35 30 30 26 28 23 25 20 21 17 18 14 16 13 14
 12 12 11 11 11 11 11 11]"
2024-10-07 16:25:31.653694,"(7.53, 12.9863)","(812, 2733)","[25 28 23 24 22 22 21 22 20 19 22 22 21 22 18 19 16 17 16 16 14 15 13 13
 12 12 11 11 11 10 13 12 12 13 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 17 17 22 19 27 25 29 28 30 29 49 39 65 60 69 68 67 68 62 64
 57 59 53 55 48 50 43 46 38 41 33 36 28 30 24 26 20 22 17 18 14 15 12 13
 11 12 11 11 11 11 11 11]"
2024-10-07 16:25:45.623797,"(-5.34, 12.8722)","(639, 2734)","[27 30 24 26 22 22 21 22 21 19 24 22 24 24 22 23 19 21 16 18 14 15 13 13
 12 12 11 11 10 10 11 11 11 11 11 11 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 20 17 20 20 21 19 23 23 31 25 36 34 50 41 67 62 70 70 68 69 61 65
 55 58 52 53 48 50 43 45 38 41 32 36 27 29 24 26 21 22 19 20 17 18 15 16
 13 13 11 12 11 11 11 11]"
2024-10-07 16:26:00.411604,"(-17.81, 13.4003)","(492, 2728)","[27 29 24 26 22 23 22 22 22 22 22 22 22 22 20 21 19 20 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 14 22 20 26 25 29 27 35 32 49 40 66 61 70 69 67 69 59 64
 51 53 48 49 44 46 39 41 36 37 32 34 27 28 23 25 19 21 17 18 15 16 13 14
 11 12 10 11 10 10  9  9]"
2024-10-07 16:26:14.182396,"(-30.0, 15.0)","(307, 2710)","[22 24 22 22 22 22 21 22 21 21 22 22 21 22 17 19 17 17 17 17 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 19 15 23 22 24 23 28 25 29 29 34 31 43 34 61 56 64 63 61 63 57 59
 53 55 49 51 45 47 38 41 35 36 32 33 28 28 25 27 21 23 19 20 17 18 15 16
 14 15 13 13 12 12 11 11]"
2024-10-07 16:26:27.746390,"(-40.42, 13.7262)","(143, 2727)","[26 28 22 25 22 22 22 22 21 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 17 17 25 20 34 31 38 36 41 39 49 41 66 62 69 69 67 68 60 63
 55 57 52 53 47 49 39 43 35 36 30 31 28 29 24 26 21 22 18 19 16 17 14 15
 13 14 11 12 10 11  9 10]"
2024-10-07 16:26:41.514047,"(-52.47, 12.9863)","(4059, 2731)","[27 30 24 26 22 23 22 22 21 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 24 19 24 25 27 25 33 31 41 36 45 44 52 45 67 63 70 70 67 69 63 65
 57 60 52 54 47 50 40 43 32 37 30 31 27 28 24 25 21 22 18 19 16 17 14 15
 12 13 11 12 10 11 10 10]"
2024-10-07 16:26:55.488424,"(-65.34, 12.8722)","(3892, 2732)","[28 31 25 27 23 24 22 23 22 22 22 22 23 23 20 22 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 26 22 26 26 28 27 32 30 42 36 46 45 52 46 67 63 70 70 67 69 63 65
 57 61 50 54 43 47 37 40 31 33 28 29 25 26 22 24 19 21 16 18 15 16 14 14
 12 13 11 12 11 11 11 11]"
2024-10-07 16:27:09.256341,"(-77.81, 13.4004)","(3754, 2728)","[22 24 22 22 22 22 22 22 21 21 22 22 22 23 20 21 17 18 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 14 11
 20 15 27 24 29 28 32 30 38 35 42 40 43 42 52 45 66 62 68 68 66 68 63 65
 57 60 51 54 43 47 36 39 31 35 28 30 26 27 23 24 21 22 18 19 17 17 16 16
 14 15 13 13 11 12 11 11]"
2024-10-07 16:27:23.022794,"(-90, 15.0)","(3635, 2710)","[20 12 22 22 24 23 26 26 24 25 26 24 26 26 24 25 23 23 22 22 21 22 20 21
 19 20 16 18 13 15 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 14 14 14 14 10  9 11 11 15 11
 17 15 23 20 28 25 33 30 39 37 41 40 41 41 48 43 58 54 62 61 61 61 57 59
 51 54 44 48 40 42 37 38 30 35 28 29 26 27 24 25 22 23 19 20 17 18 14 16
 12 13 12 12 12 12 12 12]"
2024-10-07 16:27:58.837563,"(79.58, -13.7263)","(1459, 3005)","[20  7 22 22 22 22 21 22 20 19 22 22 22 22 20 21 19 20 16 18 14 15 13 13
 12 12 12 12 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 24 18 32 30 33 34 32 32 30 31
 28 29 27 28 27 27 28 28 29 29 27 28 24 25 18 23 18 18 18 18 18 18 23 18
 26 26 26 26 19 24 19 19 18 18 17 17 16 16 14 15 13 14 12 12 10 11  8  9
  8  8  8  8  9  9  9  9]"
2024-10-07 16:28:13.621716,"(67.53, -12.9863)","(1361, 3018)","[20  8 22 22 22 22 21 22 20 19 23 22 33 28 35 35 33 35 28 31 22 25 21 22
 21 21 19 20 17 18 14 16 12 13 12 12 12 12 12 12 12 12 11 11 16 14 17 17
 15 17 11 11 11 11 12 12 12 12 11 11 14 10 18 16 24 22 24 24 22 23 20 21
 18 19 13 13 12 13 13 12 14 15 13 14 15 13 20 19 20 20 18 19 16 17 19 17
 21 21 19 20 13 18 13 13 12 13 11 12 10 10 11 10 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-07 16:28:27.589867,"(54.66, -12.8722)","(1259, 3016)","[20 12 22 22 22 22 21 22 20 19 31 24 37 35 36 37 33 35 26 30 24 25 23 23
 24 24 24 24 25 24 26 26 25 26 22 23 19 21 17 18 15 16 14 14 22 20 22 22
 21 22 20 21 15 15 13 14 12 13 11 12 10 11 10 10 10 10 10 10 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 16 16 17 17 21 19
 22 22 21 21 20 20 18 19 13 17 12 12 11 12 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-07 16:28:42.372464,"(42.19, -13.4003)","(1156, 3018)","[20 10 22 22 22 22 21 22 23 19 33 28 37 36 36 37 32 34 30 31 27 28 25 26
 23 25 21 22 22 21 22 22 19 21 16 17 14 15 12 13 12 12 11 11 10 10 15 10
 16 16 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 14 10 18 16 21 19 26 24
 26 27 24 26 22 23 19 21 18 18 13 13 13 13 12 13 11 12 10 11 10 10  9  9
  9  9  8  8  9  9  9  9]"
2024-10-07 16:28:56.143330,"(30.0, -15.0)","(1045, 3036)","[20  7 22 22 22 22 21 22 20 19 22 22 23 23 22 23 20 21 19 20 23 20 28 26
 28 28 26 27 25 26 21 24 17 18 15 16 15 14 19 17 21 21 19 20 19 19 13 18
 13 13 13 13 13 13 12 13 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 10 10 16 14
 18 18 17 17 15 16 14 15 10 14  9 10  9  9 11 10 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-07 16:29:09.705040,"(19.58, -13.7262)","(940, 3023)","[20  6 22 22 22 22 21 22 20 19 24 22 28 26 26 27 24 25 22 23 17 19 16 16
 16 16 16 16 20 18 23 22 22 23 20 21 17 19 16 16 16 16 15 16 13 14 11 12
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 16 17 14 15 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 16 15 15 15
 10 15 10 10 10 10 10 10 10 10  9 10  9  9 11 10 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-07 16:29:23.469908,"(7.53, -12.9863)","(809, 3020)","[20 10 22 22 22 22 21 22 20 19 22 22 22 22 21 21 21 20 21 21 21 21 20 21
 19 20 21 20 22 22 21 22 20 21 21 20 25 21 26 26 20 26 18 19 17 18 15 16
 13 14 11 12 11 11 12 12 12 12 11 11 13 10 20 17 23 23 21 22 19 20 13 17
 13 13 13 13 12 12 13 12 14 15 13 14 12 13 12 12 12 12 12 12 12 12 16 12
 17 18 13 13 12 13 12 12 11 12 10 11 10 10 11 10 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-07 16:29:37.438877,"(-5.34, -12.8721)","(639, 3018)","[20  8 22 22 22 22 21 22 20 19 22 22 26 24 28 28 27 28 24 25 25 24 28 27
 28 28 31 29 30 31 28 29 26 27 25 25 23 24 22 22 20 21 19 19 18 18 15 17
 13 14 12 12 12 12 12 12 12 12 11 12 10 10  9 10  9  9 10  9 11 11 15 11
 18 17 18 18 18 18 13 18 14 15 13 14 12 13 14 11 16 16 11 11 11 11 11 11
 11 11 10 10 10 10  9  9  9  9  9  9  9  9 11 10 11 12 10 11  8  9  7  8
  7  7  8  8  9  9  9  9]"
2024-10-07 16:29:52.222505,"(-17.81, -13.4003)","(493, 3023)","[20 12 22 22 22 22 21 22 20 19 22 22 21 22 18 19 18 18 18 18 23 20 32 28
 35 35 34 34 35 35 33 35 30 32 29 30 29 29 29 29 28 29 27 27 25 26 24 24
 23 23 22 22 21 21 19 20 17 18 14 16 12 13 10 11  9  9 18 14 23 21 23 23
 21 23 18 19 12 17 13 12 14 15 13 14 12 13 11 12 11 11 11 11 11 11 16 11
 17 17 16 16 12 12 12 12 12 12 11 12 11 11 11 11 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-07 16:30:05.993211,"(-30.0, -15.0)","(306, 3040)","[20 10 22 22 22 22 21 22 20 19 22 22 21 22 19 19 21 20 20 21 31 25 37 35
 37 38 33 36 28 30 26 27 27 26 28 28 27 28 26 26 24 25 21 23 18 20 21 17
 23 23 23 23 18 23 18 18 18 18 17 17 15 16 13 14 13 13 13 13 12 13 12 12
 19 12 20 20 19 19 14 18 14 15 13 14 12 13 11 11 11 11 16 15 18 17 18 18
 18 18 17 18 12 17 12 12 12 12 12 12 12 12 11 11 11 12 10 11  9  9  8  9
  8  8  8  8  9  9  9  9]"
2024-10-07 16:30:19.556678,"(-40.42, -13.7262)","(143, 3030)","[20 13 22 22 22 22 20 22 20 19 22 22 21 22 17 19 16 17 16 16 25 20 29 28
 27 29 25 26 23 24 22 22 22 22 26 23 34 32 36 36 36 36 34 35 26 31 22 24
 20 21 19 20 18 19 16 17 14 15 13 14 13 13 12 12 11 12 11 11 18 16 23 21
 28 26 30 29 29 29 28 29 27 28 23 26 24 23 33 29 38 37 38 38 35 36 41 38
 42 43 41 41 39 40 36 37 35 36 35 35 26 33 25 26 22 23 22 22 22 22 22 22
 22 22 22 22 20 21 18 19]"
2024-10-07 16:30:33.322829,"(-52.47, -12.9863)","(4059, 3024)","[20 14 22 22 22 22 20 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 11 11 11 11 12 11 12 12 12 12 11 11 10 10 10 10
 16 10 17 17 16 17 12 16 12 12 11 11 19 16 24 23 24 25 21 23 20 19 34 27
 47 42 52 50 51 51 48 49 46 47 43 45 40 41 38 39 37 38 36 37 34 35 32 33
 27 31 26 27 29 25 35 33 35 36 33 34 27 32 27 27 26 27 26 26 25 25 24 25
 30 24 40 35 43 42 42 43]"
2024-10-07 16:30:47.292556,"(-65.34, -12.8722)","(3893, 3023)","[22 21 23 23 22 22 20 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 11 12 12 11 12 10 11 11 10 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 16 15 16 16 15 15 28 21 36 33
 47 38 57 54 58 58 55 57 51 54 46 49 42 44 38 40 35 37 31 33 27 27 27 27
 27 27 25 26 36 30 45 41 46 46 43 45 37 40 29 34 28 29 27 28 27 27 26 26
 24 25 32 27 37 35 37 37]"
2024-10-07 16:31:02.075469,"(-77.81, -13.4004)","(3754, 3028)","[22 22 23 23 22 22 20 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 12 11 11 12 12 11 12 12 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 22 17 25 24 23 24 20 22 19 19 34 26
 47 42 53 51 53 54 51 53 46 49 43 44 42 42 41 42 39 40 35 37 33 34 27 31
 25 26 23 24 27 23 39 33 46 45 46 47 43 44 39 41 36 37 34 35 28 33 28 28
 27 28 25 26 23 24 22 22]"
2024-10-07 16:31:37.685487,"(90, 18.0)","(1547, 2690)","[21 20 22 22 22 22 25 25 23 25 23 22 25 24 21 24 18 18 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 12 11 18 15
 21 20 21 21 21 20 34 27 45 42 46 46 44 45 46 43 51 50 51 52 53 52 52 53
 48 51 45 46 43 44 42 42 40 41 36 38 29 33 26 28 24 25 22 23 20 21 18 19
 17 17 15 16 15 15 14 14]"
