Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1208,el LS,2253
2024-10-30 18:19:22.743180,"(-45.0, 13.33)","(3523, 2550)","[20 15 23 23 21 22 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 16 15 17 17 11 15 10 11
 19  9 26 23 27 27 24 26 22 23 21 22 19 21 12 18 17 12 35 23 50 43 54 53
 53 54 49 51 40 44 31 35 23 28 20 22 16 18 13 15 11 12 10 11 10 10 10 10
 10 10  9 10  9  9 10  9]"
2024-10-30 18:19:36.922299,"(-30.0, 13.33)","(3660, 2547)","[20  9 23 23 21 22 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 25 22 25 26 24 25 23 23 21 22 18 19 16 17 11 15 22 17 34 28 41 38
 42 43 40 42 32 36 27 30 23 25 18 19 16 17 14 15 12 13 11 11 10 11 10 10
  9  9  8  8  9  9  9  9]"
2024-10-30 18:19:51.099997,"(-15.0, 13.33)","(3836, 2547)","[20 10 23 23 21 22 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 22 15 31 27 32 32 29 31 24 26 20 22 12 18 11 12 12 11 32 21 46 40 50 49
 49 50 43 47 35 39 31 33 26 29 20 21 17 19 14 15 12 13 11 11 11 11 11 11
 10 10  9  9  9  9  9  9]"
2024-10-30 18:20:05.287958,"(0.0, 13.33)","(4040, 2547)","[20  6 23 23 21 22 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 16 15 17 16 20 20 19 20 13 14 12 13 11 11 17 10 34 24 46 41 49 48
 47 48 40 44 35 37 29 32 25 27 19 19 17 18 15 16 12 13 11 12 11 11 11 11
 10 10  9 10  9  9  9  9]"
2024-10-30 18:20:19.468190,"(15.0, 13.33)","(187, 2548)","[19  6 22 23 21 22 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 28 24 29 29 27 28 24 26 22 23 20 20 19 19 18 19 22 19 37 29 41 40
 39 41 33 37 27 30 22 24 17 19 15 16 12 13 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-30 18:20:33.646935,"(30.0, 13.33)","(431, 2549)","[19  7 22 23 21 22 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 11 19 18 20 19 25 22 35 30 39 38 37 39 33 35 31 32 37 34 39 39
 37 39 32 35 28 30 26 27 23 25 18 19 15 17 13 14 11 12 10 11 10 10  9  9
  9  9  8  8  9  9  9  9]"
2024-10-30 18:20:47.830667,"(45.0, 13.33)","(651, 2547)","[19  8 22 23 21 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 15 10 15 15
 11 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 22 15 35 27 41 38 40 41 38 39 37 38 39 38 39 39
 38 39 32 36 29 30 31 30 31 31 27 29 21 24 18 19 16 17 14 14 12 13 12 12
 11 11  9 10  9  9  9  9]"
2024-10-30 18:21:02.012223,"(60.0, 13.33)","(840, 2547)","[19  8 22 23 21 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 15 11 23 20 24 24
 22 24 19 21 11 17 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 23 15 37 30 42 40 39 42 35 35 40 37 43 42 43 43
 42 43 39 41 34 37 32 33 30 31 26 28 21 22 19 20 17 18 15 16 12 13 10 11
  9  9  8  8  9  9  9  9]"
2024-10-30 18:21:16.192275,"(75.0, 13.33)","(988, 2548)","[19  9 22 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 20 17 22 21 23 23 24 23 30 26 34 32 31 33 29 29 38 31 45 42 45 45
 43 45 35 40 28 31 20 25 18 19 15 17 13 14 12 12 11 12 10 11  9  9  8  8
  7  8  8  7  9  9  9  9]"
2024-10-30 18:21:30.371621,"(90.0, 13.33)","(1110, 5600)","[19 12 22 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 19 16 18 19 13 16 21 15 21 22 19 20 16 18 15 14 28 19 36 33 38 38
 37 38 32 35 27 30 22 25 16 20 14 15 12 13 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-30 18:22:06.111190,"(-75.0, -13.33)","(3303, 2866)","[20 18 22 23 20 21 20 20 21 20 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 18 16 17 18 19 16 23 22 22 22 27 22 37 35 41 39 53 47 57 56
 55 56 51 53 46 48 41 44 35 39 28 32 23 24 20 22 17 19 15 16 13 14 11 12
  9 10  9  9  9  9  9  9]"
2024-10-30 18:22:20.286878,"(-60.0, -13.33)","(3401, 2861)","[19 13 22 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 21 17 21 21 20 21 14 19 22 18 30 26 31 31 32 31 40 34 51 46 54 53
 52 54 48 51 44 46 41 43 37 39 30 34 24 25 22 23 18 20 15 16 13 14 11 12
  9 10  9  9  9  9  9  9]"
2024-10-30 18:22:34.463530,"(-45.0, -13.33)","(3525, 2860)","[19  4 22 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 19 17 23 21 22 23 19 20 21 18 27 24 28 28 29 29 28 29 33 30 42 38 46 45
 45 46 42 44 37 40 32 35 27 30 22 22 20 21 18 19 15 16 14 14 13 13 12 13
 11 12 10 10  9 10  9  9]"
2024-10-30 18:22:48.643595,"(-30.0, -13.33)","(3661, 2856)","[22 22 22 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 19 15
 24 22 26 26 26 26 32 27 44 39 51 48 51 51 50 50 47 49 43 45 42 42 41 42
 39 41 35 37 32 33 26 30 25 26 24 25 21 22 26 21 29 29 28 29 22 27 21 22
 18 20 15 17 13 14 11 12]"
2024-10-30 18:23:02.823803,"(-15.0, -13.33)","(3837, 2854)","[24 26 23 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 11 27 18 49 42 57 55 58 58 55 57 52 54 46 49 45 45 48 47
 48 49 45 47 40 42 37 38 34 35 29 29 29 29 28 28 27 27 28 28 27 27 25 26
 22 23 19 20 16 17 13 15]"
2024-10-30 18:23:17.007026,"(0.0, -13.33)","(4042, 2853)","[21 20 23 23 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 14 11 22 18 35 26 48 43 53 51 52 53 49 51 44 47 41 42 39 40
 36 38 34 35 30 32 23 28 23 23 29 28 23 29 23 23 24 24 24 24 24 24 23 23
 21 22 20 21 18 19 17 17]"
2024-10-30 18:23:31.188553,"(15.0, -13.33)","(188, 2854)","[19  7 22 23 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 23 15 35 30 44 40 45 45 43 45 39 41 37 38 37 37
 37 37 38 37 36 37 30 33 28 29 27 28 22 26 22 22 21 22 20 21 19 19 19 19
 19 19 19 19 19 19 17 18]"
2024-10-30 18:23:45.370875,"(30.0, -13.33)","(431, 2856)","[19  6 22 23 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 22 18 26 24 29 28 29 29 29 29 28 29 29 28 31 31 26 29 30 28 32 32
 34 32 35 36 30 33 29 30 29 29 27 28 25 26 20 25 20 20 18 19 17 18 16 17
 15 16 13 14 11 12  9 10]"
2024-10-30 18:23:59.552633,"(45.0, -13.33)","(650, 2856)","[19  9 22 23 20 21 20 19 22 21 23 23 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 25 23 25 25 27 27 27 28 24 26 21 23 21 21 20 20 17 19 25 21 29 27
 36 33 37 38 34 36 32 33 29 31 24 26 21 19 26 23 29 29 28 28 26 27 20 24
 17 19 15 16 12 13 11 11]"
2024-10-30 18:24:13.728812,"(60.0, -13.33)","(839, 2856)","[19 10 22 23 20 21 20 19 22 21 23 23 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 22 20 22 22 20 21 13 14 12 13 11 11 15 10 18 16 27 22 35 32
 35 36 31 33 29 30 27 28 23 25 20 21 16 16 16 16 16 16 16 16 15 15 13 14
 12 13 11 11 23 18 25 25]"
2024-10-30 18:24:27.907683,"(75.0, -13.33)","(985, 2855)","[19  4 22 22 20 21 19 19 21 20 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 11 22 20 21 22 21 20 22 21 22 22 21 21 24 20 39 29 53 46 58 57
 57 58 49 54 46 47 42 44 38 40 34 36 33 34 32 33 32 32 31 31 26 26 23 25
 20 22 18 19 16 17 16 16]"
2024-10-30 18:25:03.131777,"(-90.0, 16.66)","(3177, 2524)","[19 10 22 22 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 20 14 25 24 24 25 21 22
 19 20 19 19 18 18 19 18 20 19 23 21 28 25 32 30 35 33 43 38 52 48 53 53
 51 52 48 49 44 46 39 41 35 37 30 32 24 25 20 22 17 18 14 15 13 13 13 13
 13 13 13 13 11 12 10 11]"
2024-10-30 18:25:16.900845,"(-78.0, 16.66)","(3253, 2513)","[19  1 22 22 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 24 21 26 26 25 26 23 24
 21 23 18 20 17 17 13 17 14 15 20 16 30 25 38 34 43 41 44 44 43 44 43 43
 42 42 41 42 37 40 30 34 23 27 21 22 19 20 16 17 13 15 11 12 10 11  9 10
  9  9  9  9  9  9  9  9]"
2024-10-30 18:25:30.671013,"(-66.0, 16.66)","(3375, 2514)","[19  8 22 22 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 22 15 36 30 40 40 40 40 35 38 28 31
 28 27 31 29 31 31 27 29 24 26 20 22 17 17 17 17 24 17 31 29 32 32 33 32
 34 35 33 34 31 32 26 29 21 24 18 20 15 17 13 14 11 12 10 11  9  9  8  9
  8  8  8  8 17 14 17 18]"
2024-10-30 18:25:44.441024,"(-54.0, 16.66)","(3448, 2514)","[19 10 22 22 20 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 28 22 32 32 32 32 29 30 25 26
 26 23 32 29 31 32 29 30 28 28 25 26 23 24 22 22 26 23 39 31 50 45 55 54
 53 55 49 52 42 46 34 38 26 30 22 24 18 20 14 16 11 12 10 11  8  9  7  8
  7  7 13 10 19 16 18 19]"
2024-10-30 18:25:58.210104,"(-42.0, 16.66)","(3550, 2512)","[19 14 22 22 19 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 17 15 18 18 11 17 15 11
 18 14 25 22 26 26 23 25 19 21 13 14 12 13 11 11 11 11 20 16 36 28 45 41
 48 48 45 47 39 42 32 35 26 28 20 20 18 19 15 16 12 14 10 11  9  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-30 18:26:11.981645,"(-30.0, 16.66)","(3660, 2513)","[19 13 22 22 19 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 21 19 22 22 21 22 20 21 18 19 16 17 16 15 26 19 42 34 51 47
 52 52 49 51 45 47 40 43 34 37 28 31 21 22 18 20 14 16 12 13 10 11  8  9
  7  8  8  7  9  9 12  9]"
2024-10-30 18:26:25.757393,"(-18.0, 16.66)","(3799, 2511)","[19  7 22 22 19 21 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 11 19 17 22 21 21 22 19 20 12 18 11 11 10 10 23 15 40 32 49 46
 50 51 47 49 40 44 34 37 29 32 25 27 20 20 17 19 15 16 13 14 11 12 10 10
  9  9  9  9  9  9  9  9]"
2024-10-30 18:26:39.532038,"(-6.0, 16.66)","(3957, 2511)","[19  4 22 22 19 21 18 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 21 19 22 22 19 21 14 18 13 14 12 13 11 11 10 10 23 15 38 31 46 43
 47 47 44 46 37 41 31 34 25 27 19 19 17 18 14 15 12 13 11 12 11 11 10 11
 10 10  9  9  9  9  9  9]"
2024-10-30 18:26:53.307227,"(6.0, 16.66)","(41, 2513)","[19 11 22 22 19 21 18 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 20 16 22 21 21 21 19 20 13 14 12 13 11 11 10 10 20 15 33 26 36 35
 34 36 30 32 26 28 22 24 16 20 15 16 14 14 12 13 11 12 10 11 10 10 10 10
  9  9  8  8  9  9  9  9]"
2024-10-30 18:27:07.583937,"(18.0, 16.66)","(236, 2511)","[19 10 22 22 19 20 18 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 12 12 15 13 12 14 15 13 14 12 13 11 11 10 10 18 14 29 24 33 32
 32 33 30 31 27 28 23 25 19 21 14 15 12 13 11 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-30 18:27:21.359646,"(30.0, 16.66)","(430, 2512)","[19 12 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 18 16 21 19 21 22 20 21 28 24 33 32
 32 33 29 31 25 27 22 23 19 21 14 15 13 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-30 18:27:35.629741,"(42.0, 16.66)","(611, 2514)","[19  6 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 29 19 38 35 38 39 36 38 31 34 31 31 34 34
 33 34 30 32 27 28 27 27 27 27 25 26 19 23 17 18 15 16 13 14 12 12 10 11
  9  9  9  9  9  9  9  9]"
2024-10-30 18:27:49.399948,"(54.0, 16.66)","(769, 2515)","[19 13 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 21 15 24 23
 21 23 17 19 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 24 15 39 32 47 44 46 47 44 45 39 42 37 38 38 37
 39 39 38 39 34 36 32 33 30 31 28 29 23 23 21 22 18 20 16 17 13 15 11 12
  9 10  9  9  9  9  9  9]"
2024-10-30 18:28:03.174077,"(66.0, 16.66)","(906, 2513)","[19  6 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 21 17 22 22
 20 21 17 19 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 22 15 37 29 44 41 44 44 41 43 36 39 33 34 30 31
 31 29 31 31 28 29 24 26 19 23 18 19 16 17 13 14 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-30 18:28:16.948400,"(78.0, 16.66)","(1019, 2513)","[19  9 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 26 19 35 32
 36 37 32 35 27 29 23 25 19 21 14 15 13 13 11 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-30 18:28:30.724521,"(90.0, 16.66)","(1111, 2513)","[19 11 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 17 14 33 25 40 38
 40 41 37 39 31 34 24 27 20 21 15 16 13 14 11 12 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-30 18:29:06.358181,"(-78.0, -16.66)","(3279, 2901)","[19 10 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 18 17 27 23 33 31 34 34 37 35 39 38
 38 39 34 36 31 32 28 30 23 26 17 18 15 16 13 14 11 12 10 11  8  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-30 18:29:20.126671,"(-66.0, -16.66)","(3375, 2896)","[19  8 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 12 16 13 12 14 15 13 14 16 13 29 23 34 33 33 34 37 35 40 38
 41 41 39 40 36 37 34 35 31 32 27 29 20 24 19 20 17 18 14 15 12 13 10 11
  8  9  8  8  9  9  9  9]"
2024-10-30 18:29:33.898151,"(-54.0, -16.66)","(3452, 2895)","[19  5 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 20 19 19 20 18 18 14 17 13 14 12 13 15 11 20 16 30 25 40 35 44 43
 44 45 41 43 36 38 33 35 30 32 25 28 19 19 17 18 14 15 12 13 10 11  8  9
  7  7  8  7  9  9  9  9]"
2024-10-30 18:29:47.669455,"(-42.0, -16.66)","(3549, 2897)","[19 12 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 21 19 21 21 23 23 22 23 19 21 18 18 21 18 29 25 34 32 34 34 43 39
 46 46 44 46 40 42 37 38 35 36 33 34 23 30 21 22 19 20 16 18 13 15 11 12
 10 10  9  9  9  9  9  9]"
2024-10-30 18:30:01.441661,"(-30.0, -16.66)","(3659, 2894)","[19 13 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 22 17 26 24
 26 26 25 26 24 24 32 28 36 35 38 37 39 39 38 39 34 36 32 32 34 32 42 38
 44 44 42 44 38 40 34 36 30 32 24 24 22 23 19 21 17 18 15 16 13 14 13 13
 13 13 13 13 12 12 11 12]"
2024-10-30 18:30:15.210827,"(-18.0, -16.66)","(3797, 2894)","[22 23 22 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 21 16 24 23
 23 24 21 22 23 21 42 34 47 47 48 47 49 49 46 48 39 41 36 38 36 36 42 39
 43 43 39 42 35 37 32 34 25 30 23 24 22 23 22 22 22 22 22 22 21 21 20 20
 18 19 16 17 16 16 16 16]"
2024-10-30 18:30:28.981445,"(-6.0, -16.66)","(3957, 2891)","[19 16 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 16 16
 15 15 15 15 19 17 25 24 31 25 38 36 40 40 37 38 33 34 31 32 31 31 31 31
 32 31 32 32 29 30 27 28 25 26 21 21 20 20 23 19 30 28 32 32 31 31 29 29
 28 28 27 27 22 26 21 22]"
2024-10-30 18:30:42.752400,"(6.0, -16.66)","(41, 2894)","[19 10 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 15 15 19 16 24 22 25 24 35 27 44 40 47 46 46 47 43 44 39 41 35 37 35 35
 35 35 34 35 32 33 30 31 27 29 23 23 22 23 21 22 20 21 19 19 19 19 23 19
 24 24 23 24 18 19 17 18]"
2024-10-30 18:30:56.524516,"(18.0, -16.66)","(236, 2894)","[19  4 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 16 15 12 17 19 12 30 24 40 36 44 42 45 45 43 45 40 42 38 38 41 39
 43 43 43 44 41 42 38 40 32 36 25 25 24 25 23 24 23 23 21 22 20 21 18 19
 22 18 25 25 23 24 18 22]"
