Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1791,el LS,2335
2024-10-23 20:07:39.369672,"(60.0, -6.66)","(1416, 2811)","[16  9 17 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 13 13 26 18 41 36 48 46 49 49 48 49
 45 47 38 42 32 35 27 29 21 24 20 20 18 19 16 17 15 15 13 14 12 12 11 11
 10 10  9 10  9  9  9  9]"
2024-10-23 20:08:12.327196,"(-90.0, 10.0)","(3751, 2628)","[16  7 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 12 11 13 12 14 15 13 14 12 13 11 11 21 10 37 29 44 41 44 44
 41 43 37 39 34 36 29 32 23 26 18 19 16 17 14 15 12 13 10 11  9  9  8  8
  7  7  8  7 16 11 21 20]"
2024-10-23 20:08:27.317908,"(-70.0, 10.0)","(4002, 2627)","[16  7 19 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 19 16 21 20 19 20 13 14 18 18 17 17 29 17 46 39 52 49 51 51
 48 50 42 45 35 38 30 33 21 26 19 20 17 18 16 16 14 15 13 13 11 12 10 11
 10 10 10 10 15 10 15 16]"
2024-10-23 20:08:42.308565,"(-50.0, 10.0)","(188, 2629)","[16 10 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 18 16 19 19 19 19 17 18 14 16 13 14 12 13 11 11 24 10 38 32 43 41 43 43
 41 42 36 39 29 33 24 26 18 21 16 17 15 16 13 14 11 12 10 11  9 10  9  9
  9  9 20 15 23 23 22 23]"
2024-10-23 20:08:57.299123,"(-30.0, 10.0)","(546, 2629)","[16 12 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 15 14 11 16 10 11
 25  9 39 34 40 40 38 40 32 35 27 30 24 25 20 21 27 19 42 35 49 47 49 49
 45 48 37 41 29 33 23 26 20 21 16 18 14 15 12 13 11 12 10 11 14 10 15 15
 10 15 15 13 18 17 17 18]"
2024-10-23 20:09:12.291790,"(-10.0, 10.0)","(833, 2629)","[17 16 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 13 25 20 37 32
 39 40 48 41 50 50 47 49 39 44 31 35 25 28 19 22 18 18 32 25 39 36 38 38
 33 36 26 29 20 21 18 19 16 17 14 15 12 13 11 11 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-23 20:09:27.277321,"(10.0, 10.0)","(1040, 2627)","[16  9 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 29 20 44 37
 51 49 56 54 56 57 52 55 44 48 36 40 28 32 21 25 19 20 18 18 29 25 28 29
 25 27 19 19 17 18 16 17 14 15 12 13 11 12 11 11 11 12 10 11 15 13 17 17
 16 17 10 10 10 10 10 10]"
2024-10-23 20:09:42.265588,"(30.0, 10.0)","(1202, 2626)","[24 26 23 24 19 21 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 32 20 48 41
 55 53 56 56 55 56 50 53 41 46 31 36 22 28 20 21 18 18 29 21 35 33 34 35
 30 33 25 27 19 20 16 18 14 15 12 13 11 12 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-23 20:09:57.250367,"(50.0, 10.0)","(1344, 2628)","[16 10 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 15 11 29 20
 45 39 52 50 51 52 47 49 42 45 35 39 28 31 24 26 29 22 42 35 47 45 46 47
 40 44 32 36 24 28 20 22 17 19 14 16 12 13 12 12 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-23 20:10:12.235870,"(70.0, 10.0)","(1490, 2628)","[16 10 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 20 11
 31 27 34 33 33 34 32 33 31 32 25 28 20 23 14 19 28 14 43 36 48 46 46 47
 41 45 33 37 22 29 21 21 18 19 15 17 13 14 12 12 11 12 10 11  9 10  9  9
  8  8  8  8  9  9  9  9]"
2024-10-23 20:10:27.223630,"(90.0, 10.0)","(1658, 2628)","[16  9 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 21 19 24 23 25 25 23 24 19 21 12 18 11 11 11 11 23 17 33 29 35 35
 32 34 26 29 21 23 15 19 14 15 12 13 11 11 11 11 11 12 10 11  8  9  8  8
  7  8  8  7  9  9  9  9]"
2024-10-23 20:11:01.605176,"(-70.0, -10.0)","(4002, 2854)","[16 10 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 23 16 37 29 46 42 48 47
 45 47 37 41 29 33 24 26 17 22 15 17 13 14 12 13 11 12 10 11 10 10  9  9
  9  9  8  8  9  9  9  9]"
2024-10-23 20:11:17.613617,"(-50.0, -10.0)","(187, 2853)","[16  7 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 22 19 23 23 30 22 49 39 59 55 61 61
 58 60 51 55 45 48 40 42 36 38 30 33 24 25 22 23 19 20 17 18 15 16 13 14
 12 12 10 11  9 10  9  9]"
2024-10-23 20:11:32.599819,"(-30.0, -10.0)","(546, 2854)","[17 16 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 24 16 29 27 29 29 27 29 27 26 32 29 33 33 32 33 45 35 57 52 59 59
 57 59 50 54 44 47 40 42 36 39 30 33 26 27 23 25 20 22 17 19 15 16 13 14
 12 13 12 12 11 11 11 11]"
2024-10-23 20:11:47.588331,"(-10.0, -10.0)","(835, 52009)","[16 10 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 25 22 28 28 38 28 54 46 60 58 60 60 58 59 55 56 53 54 52 53
 51 52 47 49 44 46 43 43 42 42 40 41 38 39 31 37 29 31 25 27 22 24 20 21
 17 18 14 16 12 13 18 13]"
2024-10-23 20:12:02.574016,"(10.0, -10.0)","(1041, 52223)","[16 12 18 18 15 16 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 29 15 44 37 53 49 54 54 51 53 48 49 48 48 51 50
 50 51 42 47 39 40 40 40 41 41 40 41 39 40 34 37 28 32 26 27 23 25 20 22
 18 19 16 17 14 15 13 13]"
2024-10-23 20:12:17.559546,"(30.0, -10.0)","(1202, 5600)","[16  4 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 16 12 27 23 35 32 39 37 42 41 42 43 39 41 45 41 48 48
 45 48 42 43 41 42 40 40 38 39 36 37 33 34 26 31 25 26 23 24 23 23 22 23
 20 21 18 19 16 17 15 16]"
2024-10-23 20:12:33.047355,"(50.0, -10.0)","(1343, 2853)","[16  9 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 18 17 21 20 25 23 25 25 23 24 22 22 26 24 26 27 41 33 45 44
 42 44 35 39 30 32 28 29 25 27 20 20 19 19 17 18 16 17 16 16 14 15 13 14
 12 13 12 12 11 11 10 11]"
2024-10-23 20:12:48.129195,"(70.0, -10.0)","(1489, 2854)","[16  6 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 15 14 12 15 13 12 14 15 13 14 12 13 11 11 10 10 20 14 38 29 43 42
 43 44 39 41 33 36 27 30 22 24 17 17 16 16 14 15 13 13 12 12 12 12 11 12
  9 10 16 12 28 23 32 31]"
2024-10-23 20:13:22.505737,"(-90.0, 13.33)","(3748, 2589)","[19 22 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 18 15 18 18
 16 17 15 15 12 14 13 12 14 15 13 14 12 13 13 11 25 17 45 35 60 53 65 63
 63 64 59 62 53 56 44 49 36 40 28 32 24 25 23 23 21 22 18 19 16 17 14 15
 13 13 12 12 21 17 23 23]"
2024-10-23 20:13:36.676881,"(-75.0, 13.33)","(3930, 2587)","[18 19 18 18 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 15 15 15 15 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 18 11 31 24 46 39 59 53 63 62
 62 63 57 60 49 53 41 45 33 37 26 29 22 23 20 21 18 19 16 17 14 15 12 13
 11 12 11 11 18 15 23 22]"
2024-10-23 20:13:50.840340,"(-60.0, 13.33)","(58, 2589)","[22 24 20 21 15 18 15 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 13 14 12 11 13 12 14 15 13 14 12 13 18 11 30 21 47 39 55 52 56 56
 54 56 49 52 42 46 36 39 29 33 22 23 21 22 19 20 18 19 17 18 16 16 15 15
 14 14 13 13 24 18 31 29]"
2024-10-23 20:14:05.009419,"(-45.0, 13.33)","(292, 2588)","[22 23 21 22 17 19 15 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 12 15 13 12 14 15 13 14 12 13 11 11 23 10 43 34 54 49 56 55
 53 55 46 50 37 41 30 33 25 27 20 21 18 19 17 18 16 17 15 16 14 15 14 14
 13 14 13 13 25 20 28 27]"
2024-10-23 20:14:19.178855,"(-30.0, 13.33)","(547, 2587)","[16 11 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 17 17 13 16 14 15 13 14 12 13 11 11 21 10 40 29 51 46 54 53
 52 54 46 50 37 41 29 33 24 26 19 20 17 18 15 16 14 14 12 13 12 12 12 12
 11 12 11 11 11 11 11 11]"
2024-10-23 20:14:33.348803,"(-15.0, 13.33)","(771, 2588)","[18 18 18 19 15 17 15 13 20 19 22 22 21 22 17 19 17 17 19 18 18 19 14 16
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 18 11
 36 28 46 42 46 47 44 45 37 41 29 32 23 25 18 21 23 18 40 30 52 47 55 54
 53 55 48 51 38 43 30 34 25 27 21 23 18 20 17 17 17 17 15 16 14 15 13 14
 12 13 12 12 11 12 11 11]"
2024-10-23 20:14:47.536111,"(0.0, 13.33)","(944, 2589)","[18 20 18 19 15 17 15 13 20 19 22 22 21 22 17 19 19 17 20 20 18 20 14 16
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 22 15
 40 31 51 47 53 53 50 52 42 47 33 37 27 30 19 24 19 19 38 26 50 45 53 52
 51 53 44 48 35 40 26 31 23 25 20 21 17 18 15 16 14 15 13 14 12 13 12 12
 11 12 10 11  9 10  9  9]"
2024-10-23 20:15:01.710093,"(15.0, 13.33)","(1086, 2589)","[16 11 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 21 15
 32 27 39 36 39 40 35 37 31 33 26 29 22 24 15 20 23 15 39 30 49 45 50 50
 47 50 40 44 32 36 23 29 21 22 18 19 15 16 12 13 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-23 20:15:15.883639,"(30.0, 13.33)","(1202, 2589)","[17 15 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 12 11 22 16
 32 28 38 36 38 38 33 36 27 29 22 24 14 19 14 14 22 14 36 29 44 41 44 44
 40 43 32 36 25 29 20 23 17 19 14 15 12 13 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
