Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1314,el LS,2320
2024-10-17 19:02:08.373798,"(-43, 11)","(3687, 2607)","[17 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 18 18 16 17 14 15 22 16
 35 30 41 39 41 41 38 40 31 35 27 28 24 25 22 23 30 22 41 36 42 42 40 41
 38 39 34 36 28 31 23 27 22 22 19 21 16 18 14 15 12 13 11 12 11 11 11 11
 11 11 11 11 17 15 17 17]"
2024-10-17 19:02:22.749962,"(-59, 10)","(3543, 2620)","[17 12 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 26 21 33 30 34 34 33 34 31 32 28 30 23 25 20 21 24 18 36 30 37 37 36 36
 37 38 35 36 30 33 26 28 20 24 18 19 16 17 14 15 13 14 12 13 11 11 11 11
 11 11 17 16 17 17 12 16]"
2024-10-17 19:02:37.127976,"(-75, 11)","(3410, 2609)","[17  6 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 16 15 16 16 11 16 10 11
 17  9 24 20 26 26 24 25 21 23 18 20 17 18 21 16 35 29 45 41 48 47 47 48
 45 47 42 44 37 40 30 33 23 28 20 22 17 19 14 15 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-17 19:02:51.298723,"(-90, 12)","(3290, 2598)","[17  6 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 18 16 24 21 25 25 24 25 22 23 20 21 18 19 12 16 22 12 28 27 32 30 33 33
 31 32 29 30 28 29 26 27 23 25 17 18 14 16 12 13 11 12 10 11 13  9 18 16
 19 19 18 19 21 19 26 25]"
2024-10-17 19:03:26.700614,"(77, -11)","(1119, 2837)","[17 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 16 15 12 15 13 12 14 15 13 14 16 13 18 18 22 18 32 26 43 38 46 45
 44 46 41 42 37 39 31 34 27 29 23 25 19 20 17 18 15 15 13 14 12 13 12 12
 11 11 10 10 23 19 26 25]"
2024-10-17 19:03:41.075605,"(61, -10)","(973, 2851)","[17  5 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 14 14
 13 14 12 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 11 17 10 11
 14  9 17 15 23 20 24 24 22 23 20 21 20 20 19 19 19 19 30 22 39 35 39 39
 36 37 34 35 28 31 25 27 18 22 17 18 16 17 16 16 16 16 16 16 15 15 13 14
 11 12 11 11 24 18 26 26]"
2024-10-17 19:03:55.950702,"(45, -11)","(795, 2862)","[16  8 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 22 21 21 21 20 20 19 20 23 21 24 24 21 22 20 20 32 26 35 34
 32 34 31 31 30 31 27 29 23 24 17 17 16 17 15 15 14 14 14 14 13 14 11 12
 10 10  9  9 18 14 19 19]"
2024-10-17 19:04:10.125003,"(30, -12)","(590, 2871)","[16 12 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 19 17 20 18 25 23 27 27 27 26 30 29 30 30 32 31 34 33 36 35
 36 36 35 35 34 35 32 33 30 31 27 29 21 25 20 20 19 20 18 19 17 18 17 17
 15 16 13 14 12 13 11 11]"
2024-10-17 19:04:24.095322,"(17, -11)","(383, 2862)","[16  7 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 19 12 29 25 32 31 31 32 30 30 33 30 34 34 32 33 33 32
 35 35 32 34 26 29 19 24 19 19 18 18 17 17 16 16 14 15 13 13 11 12 11 11
 11 11 10 10 10 10 10 10]"
2024-10-17 19:04:38.467098,"(1, -10)","(144, 2850)","[16 12 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 12 21 18 27 23 34 31 39 37 39 39 39 39 36 38 33 35 31 31 31 31
 31 31 30 30 28 29 25 27 20 23 19 19 18 18 17 17 16 17 15 16 14 15 14 14
 14 14 15 14 14 14 13 14]"
2024-10-17 19:04:52.842676,"(-15, -11)","(3986, 2864)","[16 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 11 16 10 11
 14  9 20 16 26 23 28 27 27 28 35 29 43 40 44 44 43 44 41 42 37 39 36 36
 36 36 34 35 30 32 27 29 22 25 22 22 23 22 23 23 22 23 20 21 17 18 16 17
 15 15 14 14 12 13 11 11]"
2024-10-17 19:05:07.013608,"(-30, -12)","(3825, 2871)","[16  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 15 11 21 17 29 26 35 33 35 35 32 33 31 31 31 30 30 30 27 29
 25 25 23 24 17 22 17 17 16 17 14 15 17 14 19 19 14 19 14 14 13 13 12 12
 10 11  9 10  9  9  9  9]"
2024-10-17 19:05:22.001007,"(-43, -11)","(3688, 2863)","[16 12 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 22 15 28 26 29 29 29 29 30 30 29 30 33 31 34 34
 33 33 31 32 26 28 23 24 18 22 18 18 17 18 17 17 15 16 14 15 11 12  9 10
  8  9  8  8  9  9  9  9]"
2024-10-17 19:05:36.376979,"(-59, -10)","(3543, 2849)","[16  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 21 16 29 26 32 31 33 32 37 35 38 38
 35 37 30 33 24 27 17 22 16 17 15 16 14 15 13 14 13 13 12 12 10 11  9 10
  9  9  9  9  9  9  9  9]"
2024-10-17 19:05:51.252931,"(-75, -11)","(3410, 2861)","[16 13 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 24 20 28 27 29 29 35 31 39 38
 37 39 32 35 27 29 24 25 21 22 16 17 15 16 13 14 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-17 19:06:26.438872,"(90, 15)","(1226, 2559)","[16 13 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 19 16 22 21 21 22 18 20 12 13 11 11 23 10 35 30 37 37 35 36
 29 32 25 27 23 24 16 21 15 16 14 15 12 13 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-17 19:06:40.002415,"(80, 14)","(1146, 2570)","[16  8 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 11 23 21 22 23 19 21 12 17 15 11 23 17 33 29 34 34 31 33
 27 29 23 25 16 22 15 16 14 14 12 13 11 11 11 11 11 12 10 11  8  9  8  8
  7  8  8  8  9  9  9  9]"
2024-10-17 19:06:53.766786,"(68, 13)","(1041, 2583)","[16  8 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 18 18 18 18 20 19 14 19 13 14 12 13 16 11 26 18 37 32 38 38 37 38
 32 35 27 30 24 26 20 22 15 18 13 14 11 12 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-17 19:07:07.733613,"(55, 13)","(911, 2582)","[16 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 20 15 21 21 23 21 27 27 25 26 21 23 20 19 29 22 40 36 42 42 40 41
 35 38 28 32 18 25 17 18 16 17 14 15 13 13 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-17 19:07:22.721999,"(42, 13)","(758, 2580)","[16 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 25 21 25 25 24 24 25 25 23 24 19 21 21 19 33 26 42 38 44 44 40 43
 33 36 27 30 19 24 18 18 16 17 14 15 12 13 11 11 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-17 19:07:36.486931,"(30, 15)","(590, 2558)","[16  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 22 17 25 25 24 24 30 28 30 31 27 29 22 24 20 20 28 21 38 34 40 39 38 39
 33 36 29 31 26 27 19 24 18 19 16 17 14 15 12 12 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-17 19:07:50.049575,"(20, 14)","(438, 2570)","[16  5 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 26 19 33 31 34 34 34 34 34 35 31 33 27 29 26 26 33 26 43 38 44 44 42 44
 38 40 33 35 28 30 22 26 19 21 15 17 13 14 12 12 11 12 10 11  9  9  8  9
  8  8  8  8  9  9  9  9]"
2024-10-17 19:08:03.812249,"(8, 13)","(231, 2580)","[16 13 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 24 18 32 29 31 32 29 30 27 28 24 26 22 23 23 22 34 27 45 40 46 46 44 45
 38 41 31 34 21 28 20 21 19 20 16 17 13 15 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-17 19:08:17.781087,"(-5, 13)","(25, 2581)","[17 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 19 16
 28 24 31 30 30 31 29 30 26 28 22 24 19 20 21 18 33 25 44 40 46 46 44 45
 39 41 34 37 28 31 21 25 19 20 16 17 13 14 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9 14  9]"
2024-10-17 19:08:32.767504,"(-18, 13)","(3975, 2581)","[16 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 24 20 30 28 29 30 28 29 24 26 20 22 18 19 20 18 32 24 43 38 45 44 41 44
 35 37 32 34 27 29 20 24 19 20 17 18 15 16 13 14 11 12 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
2024-10-17 19:08:46.532271,"(-30, 15)","(3823, 2558)","[17 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 21 18 23 23 26 24 25 26 21 23 18 19 12 13 11 11 19 11 26 22 29 27 35 33
 36 36 35 36 30 33 24 27 18 22 16 17 15 15 13 14 12 13 12 12 11 12 10 11
 10 10  9  9  9  9  9  9]"
2024-10-17 19:09:00.095086,"(-40, 14)","(3715, 2570)","[17  8 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 18 17 19 19 18 18 18 17
 21 19 23 22 28 26 27 28 24 26 20 23 18 19 13 17 19 13 29 23 38 34 40 40
 40 40 37 39 31 34 25 28 19 22 16 18 14 15 12 13 12 12 12 12 12 12 11 12
 10 11 10 10 10 10 10 10]"
2024-10-17 19:09:13.860600,"(-52, 13)","(3602, 2581)","[17 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 13 11 17 15 11
 17 15 22 20 25 24 24 25 21 23 18 20 12 13 18 11 24 22 30 26 42 36 45 44
 42 45 38 40 33 35 28 30 20 25 19 20 17 18 15 16 13 14 11 12 10 10  9  9
  8  8  8  8 15 14 16 15]"
2024-10-17 19:09:27.828450,"(-65, 13)","(3490, 2582)","[17 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 18 14 22 21 21 22 20 21 18 19
 16 16 21 18 25 24 25 25 24 24 21 23 18 20 19 17 27 23 32 30 33 33 36 33
 41 42 40 41 36 38 30 33 25 27 21 21 19 20 17 18 15 16 13 14 11 12 10 11
  9  9 15 12 19 17 22 21]"
2024-10-17 19:09:42.813658,"(-78, 13)","(3386, 2580)","[20 22 21 21 19 20 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 21 18 24 23 24 24 21 23
 20 20 22 20 23 23 22 23 21 22 19 20 19 18 24 20 34 28 44 40 51 48 54 53
 53 54 50 52 44 48 36 40 30 32 24 25 22 23 19 21 17 18 16 16 14 15 13 14
 12 13 11 12 22 17 27 26]"
2024-10-17 19:09:57.082212,"(-90, 15)","(3290, 2558)","[17 11 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 18 15 21 20 19 21 13 14 12 13 17 11 29 23 43 36 51 48 51 52
 48 50 45 46 42 44 37 40 31 34 27 29 23 23 21 22 19 20 16 17 14 15 11 13
 10 10  9  9 21 17 25 24]"
2024-10-17 19:10:32.873002,"(80, -14)","(1146, 2844)","[17  6 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 17 15 19 19 18 18 16 17
 16 16 15 15 20 17 22 22 20 22 18 19 12 13 18 11 23 22 35 26 46 41 48 48
 45 48 41 43 37 39 32 35 27 29 20 21 18 19 16 17 14 15 12 13 11 12 11 11
 10 10 10 10 22 17 26 25]"
2024-10-17 19:10:46.636365,"(68, -13)","(1043, 2872)","[17 13 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 12  9 17 15 11 17 10 11
  9  9 15 13 19 17 22 22 22 22 21 22 19 20 20 19 21 22 28 22 37 33 38 38
 36 37 35 36 32 34 27 30 22 24 17 18 15 16 14 14 14 14 14 14 14 14 14 14
 14 14 20 16 29 24 32 31]"
2024-10-17 19:11:00.599960,"(55, -13)","(913, 2881)","[17  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 20 18 24 22 25 25 25 25 23 24 21 22 21 20 23 24 23 23 32 27 36 35
 36 36 36 36 34 35 31 32 27 29 23 25 18 19 16 17 15 15 14 14 14 14 14 14
 13 13 12 12 11 12 11 12]"
2024-10-17 19:11:14.565060,"(42, -13)","(762, 2879)","[17 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 19 16 22 21 22 22 21 21 20 20 19 20 17 18 18 16 25 21 29 28 27 28
 30 27 31 31 29 30 26 27 25 26 23 24 17 22 17 17 16 17 16 16 16 16 16 16
 15 15 14 14 13 13 12 12]"
2024-10-17 19:11:28.328646,"(30, -15)","(594, 2900)","[17  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 12 21 18 21 21 24 20 29 27 29 29 29 29 29 29 31 29 34 32 34 34
 34 33 35 35 34 34 31 32 27 29 24 25 20 20 20 20 20 20 20 20 19 19 17 18
 17 17 17 17 16 16 14 15]"
2024-10-17 19:11:41.889733,"(20, -14)","(437, 2893)","[17  7 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 18 16 19 19 23 20 31 28 36 34 35 36 35 35 35 35 34 35 34 34 33 33
 33 33 32 33 28 30 25 26 21 24 21 21 20 21 19 19 17 18 17 17 17 17 16 17
 15 15 14 14 13 13 13 13]"
2024-10-17 19:11:55.654922,"(8, -13)","(232, 2881)","[17  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 21 17 25 24 27 25 34 30 38 37 39 39 38 38 35 37 32 33 30 31 32 30
 36 35 36 36 33 35 30 32 26 27 22 22 20 21 19 19 19 19 19 19 17 18 15 16
 14 14 20 18 15 19 15 15]"
2024-10-17 19:12:09.621822,"(-5, -13)","(24, 2882)","[17  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 15 16 14 15 20 16 28 23 38 33 45 42 44 45 41 43 38 40 36 37 34 35 35 33
 37 37 36 37 33 35 28 30 22 26 21 22 20 20 19 19 17 18 16 17 14 15 14 14
 12 13 12 12 12 12 12 12]"
2024-10-17 19:12:24.611244,"(-18, -13)","(3973, 2883)","[17  7 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 14 14 14 14 18 16 23 19 35 30 41 39 41 41 38 39 36 37 34 35 31 32 32 30
 35 35 35 35 31 33 26 29 21 23 20 20 19 19 16 18 15 15 15 15 15 15 15 15
 15 15 15 15 15 15 15 15]"
2024-10-17 19:12:38.376811,"(-30, -15)","(3819, 2902)","[17  8 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 15 15 14 15 19 16 27 23 30 30 28 29 29 28 28 28 27 28 27 27 27 27 33 30
 37 36 36 37 33 35 29 31 28 28 25 27 20 20 18 19 16 17 15 15 14 14 13 13
 12 13 11 11 10 10  9 10]"
2024-10-17 19:12:51.940321,"(-40, -14)","(3713, 2894)","[17  9 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 14 15  9  9 12 11 18 12 23 20 27 25 29 28 29 29 28 28 29 28 30 29 31 30
 32 32 31 32 28 30 26 27 24 25 18 18 17 18 15 16 13 14 11 12 11 11 11 11
 12 11 11 11 10 11  9  9]"
2024-10-17 19:13:05.709377,"(-52, -13)","(3601, 2882)","[16  4 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 19 16 26 23 28 28 28 28 36 33
 37 37 34 36 28 31 26 27 22 24 16 17 15 16 12 13 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-10-17 19:13:19.677952,"(-65, -13)","(3488, 2884)","[16  7 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 20 15 22 21 22 22 20 20 22 19 28 25 27 27 33 30
 34 35 31 33 26 29 22 24 16 20 16 16 14 15 13 13 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-17 19:13:34.664477,"(-78, -13)","(3385, 2882)","[16  7 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 17 11 16 19 10 25 23 24 25 29 28
 28 30 25 27 22 24 20 21 14 18 13 14 11 12 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-17 19:14:10.282838,"(90, 18)","(1227, 2529)","[16 10 18 19 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 15 15 12 14 13 12 14 15 13 14 12 13 11 11 21 10 34 29 39 37 39 39
 37 38 34 36 28 31 23 25 16 21 15 16 13 14 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
