Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1318,el LS,2322
2024-10-17 16:17:55.205511,"(-43, 11)","(3685, 2599)","[17  8 17 18 15 16 16 15 20 19 22 22 21 22 17 19 17 17 17 17 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 18 15 21 21 19 20 16 18 11 16
 10 10 11 10 12 11 13 12 14 15 13 14 12 13 17 11 30 22 41 36 41 41 38 40
 35 37 30 33 26 28 24 25 18 23 18 18 16 17 14 15 12 13 10 11  9  9  8  9
  7  8  8  7  9  9  9  9]"
2024-10-17 16:18:09.583794,"(-59, 10)","(3541, 2608)","[17 13 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 13 19 18 27 20 39 34 39 40 36 37
 35 36 33 34 30 32 25 28 18 22 16 17 14 15 13 14 12 12 11 12 11 11 10 11
 10 10  9  9 14  9 16 16]"
2024-10-17 16:18:23.961538,"(-75, 11)","(3411, 2599)","[17 15 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 14
 12 13 11 11 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 20 17 21 21 20 21 18 19
 15 17 14 15 12 11 13 12 14 15 13 14 17 13 20 16 32 25 42 38 42 43 40 42
 37 38 35 36 31 33 27 29 22 25 18 19 15 16 14 15 13 14 12 13 11 12 11 11
 10 10 15 13 20 17 24 23]"
2024-10-17 16:18:38.136408,"(-90, 12)","(3292, 2587)","[17 17 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 14 11 18 17 14 18 13 14 12 13 15 11 26 17 39 33 49 44 52 51
 51 52 48 50 40 44 35 37 29 32 22 22 20 21 17 18 15 16 13 14 12 12 11 11
 11 11 11 11 22 17 28 26]"
2024-10-17 16:19:13.543441,"(77, -11)","(1126, 2851)","[17 10 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 18 16 17 18 17 17
 15 16 14 15 22 18 24 24 23 24 21 22 19 20 19 19 23 20 31 27 31 31 34 31
 40 40 39 40 34 37 29 32 24 27 19 20 17 18 15 16 15 15 14 14 13 14 12 13
 11 11 10 10 22 18 25 24]"
2024-10-17 16:19:27.920379,"(61, -10)","(983, 2841)","[17 10 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 17 16 11 17 15 11
 14 15 14 14 19 16 22 21 22 22 21 21 20 21 19 20 19 18 31 23 40 36 42 42
 41 42 39 40 35 37 29 32 24 26 19 20 17 18 15 16 13 14 12 13 11 11 11 11
 11 11 11 11 10 11 10 10]"
2024-10-17 16:19:43.297687,"(45, -11)","(806, 2852)","[17 10 17 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 16 16 14 15
 12 13 11 12 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 16 15 16 16 12 16 13 12 14 15 13 14 22 20 22 23 22 21 28 24 31 30 34 32
 35 35 34 35 31 33 28 30 23 26 17 18 15 16 13 14 12 12 18 16 18 18 13 17
 12 12 11 11 12 10 18 16]"
2024-10-17 16:19:57.470997,"(30, -12)","(601, 2863)","[17 10 18 18 15 16 16 15 20 19 22 22 21 22 17 19 17 17 17 17 16 17 14 15
 13 13 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 15 15 16 16 18 17 21 19 27 25 28 28 27 27 32 30 34 33 34 34 33 33 33 33
 34 34 33 34 32 33 27 30 20 24 19 20 17 18 16 17 15 15 14 15 14 14 13 14
 12 13 11 11 10 10 10 10]"
2024-10-17 16:20:11.438950,"(17, -11)","(391, 2854)","[17 10 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 19 17 19 18 27 22 30 30 27 29 28 26 33 31 33 33 32 32 35 34
 36 37 34 35 29 31 24 26 19 22 18 18 18 18 17 18 17 17 15 16 14 14 13 13
 12 13 11 12 11 11 10 10]"
2024-10-17 16:20:26.829790,"(1, -10)","(171, 2841)","[17 10 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 27 23 31 29 34 33 36 35 36 36 34 35 32 34 30 31 29 30 27 28
 27 27 25 26 19 24 19 19 19 19 18 18 17 17 16 16 16 16 16 16 16 16 15 15
 15 15 15 15 14 14 13 14]"
2024-10-17 16:20:41.203703,"(-15, -11)","(4002, 2853)","[17 10 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 18 16 17 18 17 17
 16 16 21 17 26 24 24 26 29 22 41 35 46 44 47 47 45 46 42 44 38 40 37 37
 37 37 35 36 31 33 24 29 23 24 22 23 22 22 22 22 20 21 18 19 16 17 14 15
 14 14 13 14 13 13 12 12]"
2024-10-17 16:20:55.375170,"(-30, -12)","(3822, 2866)","[17 13 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 17 12 27 21 35 32 35 36 33 34 32 32 31 32 30 31 29 29
 31 31 29 30 24 26 18 23 19 19 18 18 16 17 14 15 12 13 11 12 10 10  8  9
  8  8  8  8  9  9  9  9]"
2024-10-17 16:21:10.364638,"(-43, -11)","(3685, 2853)","[17  9 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 21 15 30 27 33 32 34 33 36 36 36 37 38 37 38 38
 36 38 34 35 31 32 27 29 25 26 20 21 19 20 17 18 16 16 14 15 12 13 11 11
 10 10 10 10 10 10  9  9]"
2024-10-17 16:21:24.745051,"(-59, -10)","(3541, 2842)","[17 10 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 17 15 22 20 24 23 31 28 34 34 35 35 36 35 38 38
 36 38 32 35 28 30 23 26 18 21 17 17 15 16 14 15 13 14 12 13 10 11  9 10
  8  9  8  8  9  9  9  9]"
2024-10-17 16:21:39.624483,"(-75, -11)","(3411, 2856)","[17  9 18 18 15 16 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 18 17 21 19 23 23 25 23 35 30 39 38
 38 39 32 35 26 29 22 23 17 20 16 17 15 15 13 14 12 13 11 12 10 11 10 10
  9  9  9  9  9  9  9  9]"
2024-10-17 16:22:14.820074,"(90, 15)","(1231, 2556)","[17  7 18 19 15 16 16 14 20 19 22 22 21 22 17 19 17 17 17 17 15 16 14 15
 12 13 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 29 23 39 35 40 40 38 40
 33 36 27 30 23 25 16 21 16 16 14 15 12 13 11 12 11 12 10 11  9  9  8  9
  7  8  8  7  9  9  9  9]"
2024-10-17 16:22:28.381288,"(80, 14)","(1152, 2565)","[17  5 18 19 15 16 16 14 20 19 22 22 21 22 17 19 17 17 16 17 16 16 15 15
 14 14 12 13 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 16 15 11 16 15 11
 14 15 14 14 12 11 13 12 14 15 13 14 12 13 17 11 26 20 34 31 35 35 32 34
 27 29 23 25 20 22 15 19 14 15 13 14 12 12 11 11 11 12 10 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-10-17 16:22:42.146383,"(68, 13)","(1049, 2579)","[18 17 18 19 15 17 16 14 20 19 22 22 21 22 17 19 17 17 17 17 16 17 15 16
 14 15 13 13 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 28 21 39 35 41 41 39 40
 33 37 27 30 23 25 20 21 15 18 14 15 13 13 12 12 11 12 11 11 11 11  9 10
  8  9  8  8  9  9  9  9]"
2024-10-17 16:22:56.115943,"(55, 13)","(922, 2578)","[17 16 18 19 15 17 16 14 20 19 22 22 21 22 17 19 17 17 17 17 16 16 14 15
 13 14 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 31 22 43 38 45 44 42 44
 36 40 29 32 25 27 21 23 16 20 15 16 14 14 12 13 11 12 10 11  9  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-17 16:23:11.099804,"(42, 13)","(770, 2577)","[17 11 18 19 15 16 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 34 25 45 41 47 47 45 47
 40 43 35 37 30 32 26 28 20 24 19 20 17 18 15 16 13 14 12 12 11 11  9 10
  7  8  8  7  9  9  9  9]"
2024-10-17 16:23:24.865834,"(30, 15)","(601, 2554)","[17 10 18 19 15 16 16 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 13 14
 12 12 11 11 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 18 11 28 22 36 32 38 37 36 37
 33 35 28 31 23 26 16 21 15 16 13 14 12 12 11 11 11 12 10 11  8  9  8  8
  8  7  8  8  9  9  9  9]"
2024-10-17 16:23:38.428973,"(20, 14)","(443, 2566)","[17 15 18 19 15 16 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 31 24 42 38 44 43 42 43
 37 40 31 34 26 29 22 24 16 19 14 15 13 14 13 13 13 13 13 13 12 12 11 12
 10 11 10 10 10 10  9  9]"
2024-10-17 16:23:52.193831,"(8, 13)","(235, 2578)","[17 14 18 19 15 17 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 21 17 34 27 45 41 47 47 45 47
 39 43 32 35 26 29 18 24 18 18 16 17 15 15 14 14 14 14 14 14 13 13 12 13
 11 12 10 10  9  9  9  9]"
2024-10-17 16:24:06.162688,"(-5, 13)","(62, 2577)","[17 17 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 14
 12 13 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 15 13 21 17 33 25 43 39 44 45 41 43
 36 38 31 34 24 27 18 22 16 17 14 15 13 13 12 12 12 12 12 12 11 12 10 11
  9  9  9  9  9  9  9  9]"
2024-10-17 16:24:20.132541,"(-18, 13)","(3966, 2579)","[17  9 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 14 14 12 11 13 12 14 15 13 14 12 13 16 11 28 19 41 36 44 43 42 43
 38 40 34 36 29 32 24 26 18 21 16 17 15 16 14 14 14 14 14 14 14 14 13 14
 11 12 10 11  9  9  9  9]"
2024-10-17 16:24:34.919784,"(-30, 15)","(3822, 2554)","[17 12 18 19 15 17 16 14 20 19 22 22 21 22 17 19 17 17 16 17 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 13 16 15 18 17 14 18 13 14 12 13 11 11 22 10 33 28 39 36 41 41
 40 41 38 39 33 35 26 29 22 24 17 18 16 17 15 16 15 15 15 15 14 14 12 13
 11 11  9 10  9  9 11  9]"
2024-10-17 16:24:48.483295,"(-40, 14)","(3715, 2565)","[17 11 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 16 15 17 17 11 17 15 11
 14 15 13 14 12 11 13 12 14 15 13 14 12 13 17 15 16 16 18 17 37 28 42 41
 41 42 36 40 30 33 25 28 21 23 17 17 15 16 15 15 14 14 14 14 14 14 13 13
 11 12 10 11  9 10  9  9]"
2024-10-17 16:25:02.247811,"(-52, 13)","(3602, 2578)","[17  9 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 17 16 18 18 17 17 10 15
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 19 16 24 22 30 27 41 36 44 43
 40 43 36 38 30 33 26 28 22 24 18 18 16 17 14 15 13 13 12 12 11 11  9 10
  9  9  9  9 17 15 19 18]"
2024-10-17 16:25:16.213557,"(-65, 13)","(3490, 2578)","[17  7 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 20 17 23 23 22 23 21 22 18 20
 16 17 11 11 12 11 13 12 14 15 13 14 12 13 15 11 24 18 32 28 40 36 46 44
 46 47 44 45 38 41 32 35 26 29 20 20 19 20 17 18 15 16 14 14 13 14 12 13
 11 12 11 11 10 10 10 10]"
2024-10-17 16:25:31.201850,"(-78, 13)","(3387, 2577)","[17 16 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 14
 12 12 11 12 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 22 19 25 24 25 25 21 23
 18 20 17 17 19 18 22 21 20 22 19 20 20 19 23 21 28 24 38 32 49 44 52 51
 52 52 48 50 42 45 34 37 28 31 23 24 20 21 18 19 16 17 14 15 12 13 11 11
 11 11 17 16 21 19 25 24]"
2024-10-17 16:25:44.968792,"(-90, 15)","(3293, 2555)","[22 24 19 21 16 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 15 15 14 15
 13 14 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 19 18 18 18 17 18
 17 17 17 17 23 20 24 24 22 23 19 20 12 17 18 12 29 23 43 36 52 48 53 53
 51 52 48 50 43 45 37 40 31 34 24 25 21 23 18 20 16 17 14 15 13 13 12 12
 12 12 18 17 22 20 24 24]"
2024-10-17 16:26:20.775974,"(80, -14)","(1151, 2836)","[17  8 18 19 15 17 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 11 11 10 11
  9  9  9  9 17 11 21 20 21 22 20 21 19 20 19 18 22 21 34 26 44 40 46 46
 44 45 41 43 36 39 31 33 28 30 21 22 20 21 18 19 16 17 15 16 13 14 11 12
 10 11 10 10 12  9 20 17]"
2024-10-17 16:26:34.542534,"(68, -13)","(1048, 2865)","[17  6 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 16 15 11 17 15 11
 15 15 14 15 17 15 19 19 14 18 13 14 18 18 24 21 28 26 34 30 42 38 44 43
 43 44 40 41 36 38 30 33 25 27 21 21 19 20 17 18 17 17 18 17 17 18 17 17
 15 16 14 14 26 21 29 29]"
2024-10-17 16:26:48.510454,"(55, -13)","(921, 2874)","[17 13 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 13 14
 12 12 11 11 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 17 15 21 19 24 23 24 24 22 23 20 21 22 20 28 26 32 30 35 34 34 35
 34 34 33 34 30 32 25 27 19 23 18 19 17 17 17 17 16 17 16 16 15 16 14 15
 13 14 12 12 10 11 10 10]"
2024-10-17 16:27:03.497034,"(42, -13)","(769, 2876)","[17 10 18 19 15 17 16 14 20 19 22 22 21 22 17 19 17 17 16 17 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 17 15 18 18 19 18 22 20 23 23 22 22 20 21 21 18 26 24 28 27 27 27
 31 27 34 33 33 34 29 32 25 27 21 23 17 17 22 17 26 25 26 27 24 25 18 22
 17 18 15 16 13 14 12 12]"
2024-10-17 16:27:17.264350,"(30, -15)","(600, 2895)","[17  3 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 16 15
 16 16 14 15 20 17 21 21 25 21 30 28 30 30 31 30 32 32 32 32 32 32 33 32
 37 35 38 38 36 37 32 34 29 30 26 27 22 22 22 21 27 22 26 27 22 22 21 22
 21 21 19 20 17 18 16 17]"
2024-10-17 16:27:30.826232,"(20, -14)","(442, 2887)","[17  9 18 19 15 17 16 14 20 19 22 22 21 22 17 19 17 17 16 16 16 16 14 15
 12 13 11 11 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 17 16 18 18 18 18 19 17 28 22 33 32 33 33 35 34 35 36 34 35 32 33 31 31
 32 31 32 33 29 31 24 26 20 23 20 20 19 20 17 18 16 16 16 16 17 17 17 17
 16 17 16 16 15 15 14 15]"
2024-10-17 16:27:44.593766,"(8, -13)","(237, 2876)","[17  7 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 16 15 21 18 26 24 28 26 33 30 37 36 38 38 38 38 36 38 34 35 32 32 34 32
 37 36 36 37 34 35 30 32 26 28 22 22 22 22 20 21 19 20 19 19 18 19 17 18
 16 16 21 20 17 21 16 17]"
2024-10-17 16:27:59.062550,"(-5, -13)","(52, 2876)","[17  9 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 18 15 28 23 39 34 44 42 44 44 40 42 37 38 34 36 31 33 34 32
 37 37 35 36 31 33 26 28 22 24 21 21 20 20 19 20 18 19 17 18 16 17 15 15
 13 13 19 17 14 19 14 14]"
2024-10-17 16:28:14.033567,"(-18, -13)","(3974, 2875)","[17 10 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 17 16 17 17 16 16
 15 15 19 16 22 20 25 22 36 31 42 40 41 42 39 40 38 38 36 37 33 35 33 32
 35 35 34 35 31 33 28 30 22 27 21 21 20 20 19 19 18 18 16 17 15 16 13 14
 13 13 19 18 18 19 13 17]"
2024-10-17 16:28:27.803806,"(-30, -15)","(3822, 2896)","[17  8 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 16 15 15 15 17 16
 18 18 19 18 25 22 29 27 32 32 29 31 29 29 30 30 30 30 30 30 30 29 35 32
 38 38 38 39 35 37 30 32 27 28 22 22 20 21 18 19 17 17 15 16 14 15 13 14
 11 12 11 11 11 11 10 10]"
2024-10-17 16:28:41.368578,"(-40, -14)","(3715, 2886)","[17  5 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 18 17
 19 19 18 19 18 18 19 19 20 19 25 22 28 27 27 28 25 26 24 24 26 25 27 26
 32 28 34 34 31 33 28 30 26 28 23 25 19 19 18 18 16 17 14 15 12 13 11 11
 11 11 11 11 10 10  9  9]"
2024-10-17 16:28:55.135412,"(-52, -13)","(3602, 2877)","[17  8 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 15 15 14 14 12 11 13 12 14 15 20 17 24 22 24 24 23 24 25 24 26 25 37 33
 38 38 36 37 31 34 27 28 25 25 23 24 18 19 16 17 14 15 13 13 11 12 10 10
  9  9  9  9  9  9  9  9]"
2024-10-17 16:29:09.106682,"(-65, -13)","(3490, 2876)","[17  7 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 13 14 12 11 13 12 21 15 24 23 23 24 20 22 24 19 31 28 31 31 32 31
 35 36 33 34 27 30 23 25 18 22 17 18 16 17 15 16 14 14 13 13 11 12 10 11
  9 10  9  9  9  9  9  9]"
2024-10-17 16:29:23.076626,"(-78, -13)","(3387, 2875)","[17 12 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 11 11 15 11
 14 15 14 14 12 11 13 12 14 15 13 14 17 13 21 18 29 26 31 31 30 30 32 31
 32 33 27 30 22 24 16 20 15 16 14 15 12 13 11 12 11 12 11 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-10-17 16:30:00.179765,"(90, 18)","(1230, 2524)","[17  6 18 19 15 17 16 14 20 19 22 22 21 22 17 19 16 17 16 16 16 16 15 16
 14 15 13 14 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 15 14 11 11 15 11
 14 15 14 14 12 11 13 12 14 15 13 14 12 13 11 11 20 10 33 27 38 36 39 39
 38 39 34 36 30 32 26 28 23 25 18 18 16 17 15 16 13 14 11 12 10 11  9 10
  8  8  8  8  9  9  9  9]"
