Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1215,el LS,2331
2024-10-04 17:47:55.831737,"(-43.3, 10.7894)","(3638, 2690)","[19  7 20 21 23 21 26 26 25 26 24 25 24 24 22 23 21 21 19 20 15 17 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 20 16 22 21 31 27 43 35 55 50 57 56 54 56
 48 52 40 44 35 38 29 32 22 26 20 21 18 19 15 17 13 14 12 13 11 12 10 11
 10 10 10 10 10 10 10 10]"
2024-10-04 17:48:10.207409,"(-58.88, 10.2782)","(3500, 2697)","[19  6 20 21 23 21 26 26 24 25 25 24 24 25 22 23 22 22 21 22 17 19 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 22 17 24 23 33 29 44 36 56 51 58 58 56 58
 51 54 46 48 41 44 32 36 24 28 22 23 20 21 17 18 15 16 13 14 12 12 11 11
 11 11 11 11 11 11 11 11]"
2024-10-04 17:48:24.585183,"(-74.79, 10.5686)","(3369, 2694)","[19  4 20 21 23 21 26 26 25 25 24 24 24 24 22 23 22 22 21 21 17 19 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 22 18 23 22 32 28 43 36 55 50 57 57 55 57
 49 53 44 46 39 42 33 36 29 30 23 24 21 22 18 19 16 17 14 15 13 13 11 12
 10 10  9  9  9  9  9  9]"
2024-10-04 17:48:38.757557,"(-90, 12.0)","(3233, 2676)","[19 13 20 21 22 21 26 25 25 26 23 24 22 22 20 21 18 19 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 20 16 21 21 23 21 36 27 49 43 54 52 52 53
 46 50 40 42 35 38 29 32 26 27 21 22 19 20 17 18 16 16 15 15 13 14 12 12
 10 11  9 10  9  9  9  9]"
2024-10-04 17:49:14.167584,"(76.7, -10.7894)","(1046, 2904)","[19  6 20 21 18 19 18 18 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 16  9 16 17 11 16 10 11
  9  9 17 14 23 21 23 23 21 22 22 21 29 25 30 29 38 32 43 42 42 43 40 41
 39 39 39 39 38 39 33 36 26 29 21 22 21 21 20 20 18 19 17 17 15 16 14 14
 12 13 11 11 10 10 10 10]"
2024-10-04 17:49:28.543336,"(61.12, -10.2782)","(882, 2932)","[19  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 10 10 20 15 24 23 23 24 20 21
 17 18 18 17 26 22 29 28 27 28 26 26 28 27 27 28 26 27 25 26 32 28 39 36
 41 41 40 41 37 39 33 35 29 31 26 27 22 22 20 21 17 18 15 16 13 14 11 12
 10 11  9  9  9  9  9  9]"
2024-10-04 17:49:43.933663,"(45.21, -10.5686)","(680, 2939)","[19  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 28 24 31 30 31 31 28 29 26 26 25 25 24 24 25 22 35 31 38 37 38 38 38 37
 42 39 43 43 41 42 38 39 35 36 33 34 25 31 24 25 23 24 22 23 19 21 16 17
 13 14 10 11  9 10  9  9]"
2024-10-04 17:49:58.107765,"(30.0, -12.0)","(455, 2952)","[19  4 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 17 15 22 20 30 26 33 32 33 33 32 32 31 31 30 30
 34 32 35 35 34 34 32 33 29 31 25 27 19 25 19 19 19 19 18 18 17 17 17 17
 15 16 13 14 12 12 11 12]"
2024-10-04 17:50:12.076879,"(16.7, -10.7894)","(245, 2941)","[19  5 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 22 18 31 26 35 33 34 35 33 34 32 33 34 32 40 38 40 40 39 40 39 39 36 38
 32 34 31 31 30 31 29 29 23 28 22 23 21 22 19 20 18 18 17 17 16 17 21 16
 24 23 25 24 25 25 24 25]"
2024-10-04 17:50:26.449859,"(1.12, -10.2783)","(11, 2933)","[19  6 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 23 17 38 32 45 43 45 45 43 44 41 42 38 40 36 37 32 34 31 31
 34 33 36 36 35 35 32 33 31 31 29 30 23 28 23 23 21 22 19 20 17 18 16 16
 21 16 25 24 25 25 26 25]"
2024-10-04 17:50:40.826017,"(-14.79, -10.5686)","(3936, 2939)","[19  8 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 13 14 13 11 17 16
 16 17 25 19 40 33 49 45 51 51 47 49 40 44 36 38 34 35 31 33 28 30 30 28
 33 32 32 33 29 31 23 26 22 22 21 21 20 20 20 20 18 19 17 18 19 17 24 22
 27 25 31 30 32 32 31 32]"
2024-10-04 17:50:55.002230,"(-30.0, -12.0)","(3764, 2956)","[19  8 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 20 16 24 21
 31 28 33 33 32 32 32 32 36 32 39 39 36 38 34 34 37 34 40 39 39 39 38 38
 41 39 43 43 41 42 38 40 36 37 33 34 26 30 25 26 24 24 22 23 19 20 16 17
 14 15 12 13 11 11 11 11]"
2024-10-04 17:51:09.991764,"(-43.3, -10.7894)","(3638, 2941)","[19  4 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 23 18 25 24 22 24 14 19 13 14 18 13 29 23 37 35 36 37 35 36 40 37
 46 44 47 47 44 46 39 41 35 37 32 34 23 29 22 23 21 21 18 19 16 17 15 15
 13 14 11 12  9 10  9  9]"
2024-10-04 17:51:24.368918,"(-58.88, -10.2782)","(3500, 2936)","[19  6 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 13 10 21 17
 29 27 29 30 26 28 24 25 21 23 18 19 12 16 12 12 11 12 10 11  9  9  8  8
  7  8  8  8  9  9  9  9]"
2024-10-04 17:51:39.250861,"(-74.79, -10.5686)","(3368, 2937)","[19 10 20 21 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 22 17 34 29
 38 38 37 38 31 34 25 28 21 23 18 19 14 15 13 13 11 12 10 11  9  9  8  8
  7  8  8  7  9  9  9  9]"
2024-10-04 17:52:14.447905,"(90, 15.0)","(1167, 2648)","[19 14 20 21 18 19 21 20 21 20 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 18 11 33 25 43 39 45 44 43 44
 41 41 39 40 34 37 30 32 26 28 22 24 18 19 15 17 13 14 11 12 10 11  9  9
  7  8  8  7  9  9  9  9]"
2024-10-04 17:52:28.009100,"(79.58, 13.7263)","(1077, 2662)","[19 17 20 21 23 21 25 25 23 25 22 22 21 22 18 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 17 16 16 17 15 16 11 11 10 11
  9  9  9  9 17 16 13 17 14 15 23 18 23 24 28 23 44 36 54 50 55 55 52 54
 49 50 46 48 39 43 33 36 28 31 23 24 20 22 17 19 15 16 13 14 11 12 11 11
 10 11 10 10  9  9  9  9]"
2024-10-04 17:52:41.774072,"(67.53, 12.9862)","(954, 2667)","[20 20 20 21 21 20 25 24 23 25 22 22 22 22 20 21 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 15 14 14 15 14 14 11 11 10 11
  9  9 17 14 20 19 19 20 14 19 26 21 27 27 33 28 47 40 58 54 59 59 56 57
 53 54 49 51 43 46 37 40 30 33 24 26 21 23 19 20 16 17 14 15 12 13 10 11
  9  9  8  8  9  9  9  9]"
2024-10-04 17:52:55.746648,"(54.66, 12.8723)","(804, 2671)","[21 22 20 21 25 22 27 27 26 27 24 24 23 23 21 23 18 20 16 17 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 14 14 14 14 16 15 11 16 15 11
 17 15 23 19 26 25 24 25 22 22 27 24 27 27 31 26 47 39 57 53 57 58 55 56
 53 54 50 52 43 46 39 41 35 38 32 33 27 28 25 26 22 24 19 20 16 17 14 15
 12 13 10 11  9 10  9  9]"
2024-10-04 17:53:10.534039,"(42.19, 13.4003)","(717, 2664)","[19 13 20 21 23 21 26 25 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 29 24 32 31 29 31 26 28 27 25 28 28 32 28 48 40 59 54 61 60 59 60
 55 57 50 53 44 47 40 42 38 39 35 36 29 34 28 29 25 27 21 23 18 20 15 16
 13 14 11 12 10 10  9  9]"
2024-10-04 17:53:24.304040,"(30.0, 15.0)","(717, 2664)","[19 13 20 21 24 21 26 26 23 26 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 20 15 30 25 32 31 30 31 27 28 26 26 28 27 32 27 48 40 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 38 39 35 36 29 34 29 29 26 27 22 24 19 20 16 17
 13 14 11 12  9 10  9  9]"
2024-10-04 17:53:37.870898,"(19.58, 13.7263)","(716, 2665)","[19 16 20 21 23 21 26 26 23 25 22 22 22 22 19 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 29 24 32 31 30 31 26 28 27 26 29 28 33 28 49 41 60 55 62 61 59 61
 56 58 50 53 44 47 41 42 38 39 35 36 29 34 28 29 25 27 21 23 17 19 14 15
 12 13 11 11 10 10  9 10]"
2024-10-04 17:53:51.636628,"(7.53, 12.9863)","(716, 2664)","[20 20 20 21 24 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 29 24 32 32 30 32 27 29 27 26 28 28 33 28 49 42 60 56 62 61 60 61
 56 58 50 53 45 47 41 43 38 39 35 36 29 34 29 29 26 27 22 24 19 21 16 18
 14 15 12 13 10 11  9 10]"
2024-10-04 17:54:05.606010,"(-5.34, 12.8722)","(717, 2665)","[19 19 20 21 24 21 26 26 23 26 22 22 22 22 19 21 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 30 26 33 32 31 32 28 29 28 27 29 28 33 28 49 41 60 55 62 61 60 61
 56 58 50 53 45 47 41 43 38 39 35 36 30 34 29 29 26 27 22 24 19 21 16 18
 14 15 12 13 10 11  9 10]"
2024-10-04 17:54:20.389142,"(-17.81, 13.4003)","(716, 2663)","[19 15 20 21 24 21 26 26 23 25 22 22 21 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 10 11
 19  9 30 25 32 31 30 31 27 29 27 26 28 28 33 28 49 41 60 55 62 61 60 61
 56 58 50 53 44 47 41 42 37 39 35 36 30 34 28 29 25 27 21 23 18 20 15 16
 12 13 10 11 10 10 10 10]"
2024-10-04 17:54:34.156031,"(-30.0, 15.0)","(716, 2665)","[19 16 20 20 24 22 26 26 23 26 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 20 15 30 25 32 31 30 31 26 28 27 26 29 28 33 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 41 42 38 39 35 36 30 34 28 29 25 27 21 23 18 19 15 16
 13 14 12 12 10 11  9 10]"
2024-10-04 17:54:47.723589,"(-40.42, 13.7262)","(716, 2665)","[19 13 20 20 23 21 26 25 23 25 22 22 21 22 19 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 16 15 11 16 15 11
 21 16 30 25 32 32 30 31 26 28 28 26 29 29 33 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 41 42 38 39 35 36 30 34 29 30 25 27 22 23 18 20 15 16
 13 14 11 12 10 10  9  9]"
2024-10-04 17:55:01.492746,"(-52.47, 12.9863)","(716, 2665)","[19 15 20 20 24 21 26 26 23 25 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 30 25 32 32 30 31 27 28 27 26 29 28 32 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 41 42 38 39 36 36 29 35 29 29 26 27 21 24 17 19 14 16
 12 12 10 11  9 10  9  9]"
2024-10-04 17:55:15.464312,"(-65.34, 12.8722)","(716, 2665)","[18  9 19 20 24 22 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 30 25 33 32 30 32 27 28 26 26 28 27 32 28 48 40 59 54 61 60 59 60
 56 57 50 53 44 47 40 42 38 39 35 36 29 34 28 29 26 27 22 24 19 21 15 17
 13 14 11 12 10 10  9  9]"
2024-10-04 17:55:30.248953,"(-77.81, 13.4004)","(717, 2666)","[18 12 19 20 24 21 26 26 23 25 22 22 21 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 30 25 33 32 30 32 27 29 27 26 28 28 33 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 37 39 35 36 29 34 28 29 25 27 20 23 17 18 14 15
 12 13 11 12 10 10  9  9]"
2024-10-04 17:55:44.017703,"(-90, 15.0)","(716, 2663)","[18 14 19 20 24 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 20 14 30 25 32 32 30 31 27 28 28 26 30 29 33 29 48 40 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 38 39 35 36 29 34 28 29 25 27 21 23 17 19 15 16
 13 14 11 12 10 11  9  9]"
2024-10-04 17:56:19.823454,"(79.58, -13.7263)","(716, 2665)","[18  6 19 20 24 22 26 26 23 25 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 30 24 33 32 31 32 27 28 26 26 27 27 31 27 47 40 58 54 61 60 59 60
 55 57 50 53 44 47 40 42 38 39 35 36 29 34 28 29 24 26 21 22 18 19 15 16
 12 13 11 12 10 11 10 10]"
2024-10-04 17:56:34.611705,"(67.53, -12.9863)","(716, 2666)","[18 14 19 20 24 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 30 25 32 32 30 31 27 28 26 26 28 27 32 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 38 39 35 36 29 34 28 29 25 27 21 23 17 19 14 15
 11 12  9 10  9  9  9  9]"
2024-10-04 17:56:48.580993,"(54.66, -12.8722)","(716, 2665)","[18  7 19 20 24 21 26 26 23 25 22 22 21 22 19 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 30 25 33 32 31 32 27 28 27 26 28 27 32 27 47 40 58 54 60 60 58 60
 55 57 50 53 44 46 40 42 37 38 35 36 29 34 28 29 25 27 22 24 19 20 15 17
 13 14 11 12 10 10  9  9]"
2024-10-04 17:57:02.349292,"(42.19, -13.4003)","(716, 2664)","[18 15 19 20 24 21 26 26 23 26 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 29 22 32 31 29 31 26 28 27 26 29 28 33 28 49 41 60 55 62 61 60 61
 55 58 50 53 44 47 41 42 38 39 36 37 29 35 28 29 25 27 21 23 18 20 15 17
 14 14 12 13 10 11  9  9]"
2024-10-04 17:57:16.116491,"(30.0, -15.0)","(716, 2666)","[19 18 19 20 24 21 26 26 23 26 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 30 25 32 32 30 31 26 28 27 26 28 28 33 28 49 41 60 55 62 61 59 61
 56 58 50 53 44 47 40 42 37 39 35 36 29 34 28 29 24 26 20 22 17 18 14 15
 13 13 12 12 10 11  9 10]"
2024-10-04 17:57:29.679353,"(19.58, -13.7262)","(717, 2665)","[18 18 19 20 23 21 26 25 23 25 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 29 23 34 32 33 33 28 32 28 27 29 29 33 29 49 41 60 55 62 61 60 61
 56 58 50 53 44 47 40 42 37 38 35 36 29 34 28 29 25 27 22 23 18 20 14 16
 12 12 10 11  9 10  9  9]"
2024-10-04 17:57:43.448576,"(7.53, -12.9863)","(716, 2666)","[18 15 19 20 24 21 26 26 23 25 22 22 22 22 19 20 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 13 14 11 11 10 11
 19  9 31 25 36 34 36 36 31 35 29 29 30 30 33 29 49 41 60 55 62 61 60 61
 56 58 50 54 44 47 40 42 38 39 36 37 30 35 29 30 27 28 23 25 19 21 16 18
 14 15 12 13 11 11 10 11]"
2024-10-04 17:57:57.417581,"(-5.34, -12.8721)","(717, 2664)","[18 12 19 20 24 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 19 15 28 24 32 31 32 32 29 31 28 27 29 28 33 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 38 39 36 37 30 35 29 30 26 27 22 24 18 20 15 16
 13 14 11 12 10 11  9  9]"
2024-10-04 17:58:12.203741,"(-17.81, -13.4003)","(716, 2661)","[18 10 19 19 24 21 26 26 23 25 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 28 23 32 30 31 31 28 30 27 27 29 28 33 28 48 41 59 55 61 61 59 61
 56 58 50 53 44 47 40 42 37 39 35 36 29 35 28 29 25 27 21 23 17 19 15 16
 13 13 11 12  9 10  9  9]"
2024-10-04 17:58:25.976358,"(-30.0, -15.0)","(717, 2666)","[18 12 19 19 24 21 26 26 23 26 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 28 24 33 31 33 33 30 32 28 28 29 29 32 28 48 40 59 55 61 61 59 60
 56 57 50 53 44 47 40 42 37 38 34 36 29 29 26 28 22 24 19 20 15 17 12 13
 10 11  9 10  9  9  9  9]"
2024-10-04 17:58:39.545642,"(-40.42, -13.7262)","(716, 2661)","[18 18 19 19 24 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 29 24 34 32 34 34 31 34 29 30 29 29 33 29 49 41 59 55 61 61 59 61
 56 57 50 53 44 47 40 42 37 39 35 36 29 33 27 28 24 26 20 22 17 19 15 16
 12 13 11 11 10 10  9  9]"
2024-10-04 17:58:53.318291,"(-52.47, -12.9863)","(717, 2661)","[18 16 19 19 24 21 26 26 23 26 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 29 24 34 32 34 34 31 33 29 29 30 30 33 29 49 41 59 55 61 61 59 61
 56 57 50 53 44 47 40 42 37 39 35 36 30 30 27 29 24 26 20 22 17 19 15 16
 13 13 11 12 10 10  9  9]"
2024-10-04 17:59:07.298734,"(-65.34, -12.8722)","(716, 2665)","[18  8 19 19 23 21 26 26 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 29 24 34 32 34 34 31 33 29 30 29 29 33 29 48 41 59 54 61 60 59 60
 55 57 50 53 44 47 40 42 37 38 35 36 29 33 27 28 24 26 21 23 18 20 15 17
 12 13 11 11 10 10  9  9]"
2024-10-04 17:59:22.082751,"(-77.81, -13.4004)","(716, 2665)","[18 14 19 19 24 21 26 26 23 25 22 22 22 22 19 21 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 30 25 35 33 35 35 33 34 30 31 29 29 32 28 47 39 57 53 59 59 58 59
 54 56 49 52 43 46 39 41 36 37 34 35 29 33 27 28 24 26 21 23 18 19 15 17
 13 14 11 12 10 10  9  9]"
2024-10-04 17:59:57.691910,"(90, 18.0)","(717, 2664)","[18 17 19 19 24 21 26 26 23 26 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 31 24 35 34 34 35 31 32 29 30 29 29 33 28 48 41 59 55 61 60 59 60
 55 57 50 53 45 47 40 42 37 39 35 36 29 34 29 29 26 27 22 24 19 20 16 17
 13 15 11 12  9 10  9  9]"
