Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,2898,el LS,2388
2024-09-12 20:31:58.524743,"(-43.3, 10.7894)","(1397, 2751)","[19  9 21 22 19 20 21 20 22 22 23 22 23 23 22 22 22 22 22 22 21 21 20 20
 19 19 18 18 16 17 14 15 12 14 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 16 11 16 16
 14 16 14 14 17 11 25 22 30 28 34 32 38 36 39 38 47 40 57 53 57 58 55 56
 52 53 47 50 43 45 39 41 34 36 28 28 26 27 23 25 21 22 18 19 15 17 12 14
 11 11 10 10 10 10  9 10]"
2024-09-12 20:32:12.902139,"(-58.88, 10.2782)","(1264, 2757)","[24 22 25 26 20 22 25 22 26 27 25 25 27 26 26 25 28 28 26 27 26 26 25 25
 24 24 22 23 21 21 19 20 17 18 15 16 12 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 13 18 16 29 25 32 32 36 33 40 39 41 40 50 44 58 54 58 58 55 57
 53 54 49 51 43 46 38 40 34 35 29 29 27 28 24 26 21 23 18 20 16 17 14 15
 13 13 12 12 10 11  9 10]"
2024-09-12 20:32:27.278203,"(-74.79, 10.5686)","(1110, 2755)","[21 17 24 25 19 21 24 22 25 26 24 24 25 24 25 24 27 28 26 27 26 26 25 25
 24 24 22 23 21 21 19 20 16 17 16 16 13 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 16 15 16 16 23 20 29 26 32 32 36 33 40 38 41 40 49 42 57 54 58 58 56 57
 53 54 49 51 44 46 39 42 34 36 29 29 28 29 25 27 22 24 19 21 17 18 15 16
 13 14 12 13 12 12 10 11]"
2024-09-12 20:32:41.454374,"(-90, 12.0)","(930, 2741)","[19 10 21 22 19 20 19 18 21 21 22 22 21 22 19 20 18 19 18 18 16 17 14 15
 13 13 13 13 12 12 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 19 15 24 22 26 25 35 27 47 42 51 49 49 50
 47 48 44 45 39 42 33 36 27 30 22 22 21 21 19 20 16 18 13 15 12 12 12 12
 11 11 10 10  9 10  9  9]"
2024-09-12 20:33:16.864654,"(76.7, -15.7894)","(2655, 3037)","[19 12 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 17 16 17 17 21 17 25 23 24 25 23 23 32 25 38 36 36 37 31 34
 26 28 21 23 15 19 15 15 15 15 14 14 12 13 12 12 12 12 18 15 20 19 21 21
 21 21 19 21 21 20 25 23 28 26 31 30 31 31 28 30 24 26 20 22 16 17 14 15
 12 13 10 11  9 10  9  9]"
2024-09-12 20:33:31.239314,"(61.12, -15.2782)","(2419, 3031)","[19  6 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 17 12 22 21 23 23 26 24 32 29 37 35 38 38 36 38
 32 34 28 30 27 27 34 31 35 36 32 34 28 30 28 27 31 29 33 32 31 32 27 29
 22 25 21 21 19 20 20 18 25 23 26 25 29 28 28 29 25 27 20 20 20 20 18 19
 15 16 13 14 12 12 10 11]"
2024-09-12 20:33:45.613160,"(45.21, -15.5686)","(2197, 3033)","[19  5 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 21 17 30 25 36 34 36 36
 34 35 31 33 31 31 29 30 29 29 28 28 27 27 26 26 24 25 18 18 18 18 23 18
 25 24 26 26 25 26 19 23 18 19 17 18 15 16 15 15 15 15 15 15 15 15 14 15
 12 13 11 12 11 11 10 10]"
2024-09-12 20:33:59.785700,"(30.0, -17.0)","(2008, 3048)","[19  9 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 16 15 19 17 25 22 26 25 26 26 29 27 33 31 35 34 36 35 36 36 36 36 35 36
 35 35 36 35 36 36 33 35 30 31 25 28 20 21 18 19 16 17 16 16 21 19 21 21
 16 20 15 16 13 14 12 12]"
2024-09-12 20:34:13.754270,"(16.7, -15.7894)","(1869, 3036)","[19 10 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 15 15 12 15 13 12 14 15 21 18 28 25 36 32 42 40 44 44 42 43 39 40
 36 37 34 35 35 34 34 35 31 32 29 30 28 28 22 27 21 22 20 21 18 19 17 18
 18 17 18 18 17 17 17 17]"
2024-09-12 20:34:28.129792,"(1.12, -15.2783)","(1730, 3031)","[19  8 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 16 10 20 18 19 19 12 17 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 24 19 32 29 38 36 39 39 39 39 40 39 41 40 42 42 40 41 39 40 38 38
 35 37 32 34 32 32 34 34 33 34 31 32 25 30 23 24 21 22 20 20 20 20 19 20
 18 19 17 17 16 16 15 15]"
2024-09-12 20:34:42.506493,"(-14.79, -15.5686)","(1622, 3034)","[19 14 21 22 19 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 20 17 19 20 17 18 12 16 11 11 10 10 12 10 22 16 28 26 28 28 26 27
 24 25 30 25 39 34 44 42 45 45 45 45 42 43 38 40 33 35 30 32 23 28 22 22
 21 21 21 21 24 21 32 28 34 34 34 34 34 34 31 33 29 29 24 24 23 24 22 23
 20 21 18 19 16 17 15 16]"
2024-09-12 20:34:56.683763,"(-30.0, -17.0)","(1502, 3046)","[19  5 21 22 18 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 20 10 37 31 44 42 44 45 40 43
 33 36 30 31 34 32 37 36 37 37 35 36 32 34 30 31 28 29 26 27 22 21 22 22
 21 21 20 21 24 20 31 28 33 33 34 34 32 33 27 29 22 25 20 21 17 18 14 15
 13 13 13 13 11 12 10 11]"
2024-09-12 20:35:10.658708,"(-43.3, -15.7894)","(1397, 3035)","[19  9 21 22 18 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 14 17 17 14 17 13 14 12 13 11 11 10 10 15 15 10 15 10 10
 10 10 16 15 27 21 32 30 31 32 28 30 24 26 19 21 14 17 13 14 11 12  9 10
  8  8  8  8  9  9  9  9]"
2024-09-12 20:35:25.040232,"(-58.88, -15.2782)","(1264, 3032)","[19  9 21 22 18 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 16 16 17 16 17 17 16 16
 15 15 23 18 30 27 33 32 31 33 26 29 21 23 14 19 13 14 12 12 10 11  8  9
  7  8  8  7  9  9  9  9]"
2024-09-12 20:35:39.417881,"(-74.79, -15.5686)","(1111, 3033)","[19  8 21 22 18 20 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10  9  9
 10 10 19 15 24 21 33 30 33 34 29 32 26 28 24 25 22 23 21 21 14 19 14 14
 12 13 10 11  9 10  9  9]"
2024-09-12 20:36:14.605924,"(90, 15.0)","(2843, 2708)","[19 12 21 21 23 22 25 24 22 24 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 12 17 16 13 17 21 15 28 25 29 28 32 29 45 35 59 54 61 60 59 60
 54 57 48 51 41 45 33 36 26 31 24 25 21 22 18 20 16 17 13 15 11 12 10 10
  9 10  9  9  9  9  9  9]"
2024-09-12 20:36:28.180462,"(79.58, 13.7263)","(2699, 2720)","[20 20 21 21 24 22 27 26 26 27 24 25 23 24 23 23 21 22 20 21 18 19 17 18
 15 16 13 14 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 20 17 24 22 27 26 31 29 32 32 35 32 51 41 63 59 66 65 64 65
 60 62 54 57 49 52 41 46 34 37 29 30 27 28 23 25 19 21 16 17 13 14 12 13
 11 12 10 11  9 10  9  9]"
2024-09-12 20:36:41.945905,"(67.53, 12.9862)","(2517, 2728)","[21 22 21 21 22 21 26 25 25 26 24 24 23 23 23 23 22 22 20 21 19 20 17 18
 14 15 11 13 10 11 11 11 10 11 12 10 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 14 15 11 11 10 11
  9  9 15 13 20 18 25 23 29 27 32 30 32 33 36 32 52 43 65 60 67 67 65 67
 60 63 55 57 50 53 43 47 35 38 30 30 27 29 23 25 19 21 16 17 14 15 12 13
 11 12 10 11  9 10  9  9]"
2024-09-12 20:36:55.914786,"(54.66, 12.8723)","(2327, 2727)","[22 24 21 22 23 22 26 25 25 26 24 25 23 24 23 23 22 23 20 21 19 20 17 19
 15 16 12 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 21 16 26 24 28 28 31 29 30 31 34 29 52 42 64 59 66 66 64 66
 60 62 55 57 50 53 44 48 37 40 30 30 28 29 25 26 22 23 19 20 17 18 15 16
 14 15 13 13 12 12 11 11]"
2024-09-12 20:37:10.699116,"(42.19, 13.4003)","(2156, 2723)","[22 24 21 22 23 22 27 26 26 27 25 26 25 25 24 25 23 24 21 22 20 20 17 19
 15 16 13 14 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 15 14 20 17 25 23 26 26 28 27 28 28 32 27 50 40 62 57 64 64 63 64
 59 61 54 56 50 52 44 47 37 40 32 34 27 28 23 25 19 21 16 18 14 15 12 13
 12 12 11 11 10 11 10 10]"
2024-09-12 20:37:24.469540,"(30.0, 15.0)","(2007, 2708)","[22 22 23 23 23 23 24 24 22 22 23 22 23 23 20 22 18 18 18 18 16 17 14 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 22 18 24 23 27 25 40 29 54 49 56 55 55 56
 52 54 48 50 42 45 33 37 27 30 22 23 19 21 17 18 14 16 12 13 11 12 10 11
 10 10  9  9  9  9  9  9]"
2024-09-12 20:37:38.038719,"(19.58, 13.7263)","(1896, 2720)","[20 18 23 22 25 24 27 27 25 26 23 24 22 22 20 21 18 19 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 21 18 22 22 26 22 39 30 51 46 53 53 53 53
 52 52 50 51 45 47 38 41 33 36 28 31 23 24 21 22 19 20 16 18 15 16 14 14
 12 13 11 12 11 11 10 10]"
2024-09-12 20:37:51.808075,"(7.53, 12.9863)","(1783, 2726)","[19 10 21 22 24 22 27 27 26 27 25 26 24 25 24 24 23 24 21 22 19 20 17 18
 15 16 13 14 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 18 12 20 20 24 21 24 24 28 24 44 34 57 52 60 59 59 60
 55 57 48 52 44 46 39 41 34 37 28 31 24 25 21 22 19 20 17 18 14 15 13 14
 11 12 10 11  9 10  9  9]"
2024-09-12 20:38:05.780242,"(-5.34, 12.8722)","(1697, 2726)","[19 11 21 22 24 22 28 27 26 27 25 26 25 25 25 25 24 25 23 23 21 22 19 20
 17 18 14 15 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 17 11 22 20 24 23 27 25 27 27 29 26 46 36 59 54 62 61 60 62
 56 59 51 53 47 49 42 44 36 39 31 34 26 27 24 25 21 22 18 19 16 17 14 15
 13 14 12 13 11 12 10 10]"
2024-09-12 20:38:20.565198,"(-17.81, 13.4003)","(1598, 2723)","[19  7 21 22 24 22 27 26 26 27 24 25 24 24 24 24 22 23 19 21 18 19 16 17
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 15 11 19 17 20 20 24 21 24 24 28 24 45 35 59 53 61 60 59 61
 54 57 46 50 40 43 34 37 30 32 24 25 22 23 19 21 17 18 15 16 13 14 12 13
 11 12 11 11 10 10  9  9]"
2024-09-12 20:38:34.332886,"(-30.0, 15.0)","(1502, 2708)","[19 16 21 22 24 22 26 26 23 25 23 22 23 23 21 23 19 19 19 19 17 18 13 15
 12 13 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 15 14 11 16 15 11
 15 15 14 15 12 11 13 12 19 15 25 22 25 25 26 26 38 25 53 48 56 55 54 55
 48 52 42 45 36 39 32 34 27 30 22 24 20 21 18 19 16 17 15 15 14 14 13 13
 11 12 10 10  9 10  9  9]"
2024-09-12 20:38:47.896916,"(-40.42, 13.7262)","(1420, 2720)","[19  6 21 22 22 21 25 24 24 25 23 23 21 22 19 20 18 19 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 19 16 20 20 25 21 41 31 54 49 56 56 54 56
 49 52 44 47 39 42 33 36 28 30 23 23 20 22 18 19 15 17 12 14 10 11  8  9
  7  8  8  7  9  9  9  9]"
2024-09-12 20:39:01.669010,"(-52.47, 12.9863)","(1320, 2725)","[19  7 21 22 24 22 28 27 27 28 25 26 25 25 26 26 25 25 22 24 21 21 19 20
 17 18 15 16 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 13 13 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 21 16 39 30 51 46 52 52 50 52
 45 47 42 43 38 40 33 35 29 31 22 23 20 21 17 18 15 16 14 15 13 14 12 13
 11 12 10 11  9 10  9  9]"
2024-09-12 20:39:15.637901,"(-65.34, 12.8722)","(1205, 2726)","[20 12 22 22 25 23 28 27 27 28 26 26 26 26 26 26 25 26 23 24 22 23 20 21
 18 19 15 17 13 14 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 19 16 32 23 44 39 46 45 43 45
 37 40 32 34 28 30 24 26 19 23 18 19 16 17 13 14 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-09-12 20:39:30.421535,"(-77.81, 13.4004)","(1079, 2721)","[20  7 22 23 24 23 27 26 26 27 25 26 24 24 25 25 24 25 22 23 20 21 18 19
 16 17 14 15 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 25 10 41 34 46 44 45 46
 44 45 43 44 40 42 35 38 31 33 26 29 21 21 19 20 16 17 13 14 11 12 10 10
  9  9  9  9  9  9  9  9]"
2024-09-12 20:39:44.190445,"(-90, 15.0)","(932, 2707)","[19  7 21 22 22 22 24 24 22 22 23 22 23 23 21 22 19 19 18 18 16 17 15 16
 14 14 12 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 16 15 26 15 39 34 40 40 37 37
 38 38 38 38 36 37 31 34 26 28 22 23 18 18 16 17 14 15 13 13 10 11  9 10
  8  8  8  8  9  9  9  9]"
2024-09-12 20:40:20.000639,"(79.58, -18.726300000000002)","(2698, 3067)","[19 13 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 11 10 12 12 12 12 12 12 11 11 10 10 10 10
 15 10 22 20 22 21 32 28 34 35 32 33 29 31 25 27 22 22 21 21 19 20 14 18
 13 14 12 13 12 12 13 12 14 15 13 14 12 13 11 11 16 11 21 19 22 22 21 22
 19 20 18 19 24 21 26 26 25 26 24 24 24 24 22 23 16 20 15 16 13 14 11 12
 10 10  9  9  9  9  9  9]"
2024-09-12 20:40:33.766673,"(67.53, -17.9863)","(2518, 3064)","[19 10 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 16 11 24 20 31 28 34 32 35 35 34 35 31 33 26 29 22 24 15 21 14 15
 13 14 11 12 12 11 13 12 14 15 13 14 23 18 27 26 26 27 23 25 22 22 24 23
 23 24 24 23 29 27 29 29 28 28 32 29 33 33 32 33 28 30 23 26 18 19 16 17
 14 15 12 13 10 11 10 10]"
2024-09-12 20:40:47.737236,"(54.66, -17.8722)","(2327, 3062)","[19 11 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 16 12 26 22 30 29 29 30 27 28 26 26 27 26 27 28 24 26
 20 22 15 15 15 15 15 15 15 15 28 21 34 32 33 34 33 33 33 33 33 34 32 31
 36 36 34 35 29 32 22 27 22 22 28 27 28 29 23 27 22 23 20 21 18 19 15 17
 13 14 11 12  9 10  9  9]"
2024-09-12 20:41:02.520762,"(42.19, -18.4003)","(2156, 3066)","[19  8 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 13 23 21 24 24 26 24 29 27 35 33
 35 35 32 34 32 32 30 31 26 29 22 24 16 21 16 16 16 16 26 20 30 29 29 30
 26 28 23 25 19 19 19 19 19 19 19 19 19 19 18 18 18 18 17 17 16 16 15 15
 14 14 13 14 13 13 13 13]"
2024-09-12 20:41:16.287431,"(30.0, -20.0)","(2008, 3081)","[19  6 21 22 20 21 19 20 20 19 22 22 21 22 17 19 17 17 16 16 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 17 11 20 19
 23 21 26 25 31 29 32 32 30 31 27 28 25 26 27 26 28 27 30 29 29 30 28 29
 25 27 24 24 23 24 18 22 18 18 18 18 17 18 16 17 15 15 13 14 11 12 10 10
  8  9  8  8  9  9  9  9]"
2024-09-12 20:41:29.849895,"(19.58, -18.7262)","(1897, 3068)","[19 12 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 17 16 17 17 13 17 14 15 13 14 17 13 25 21 32 28 34 34 34 34 36 36
 35 36 33 34 33 33 31 33 31 30 32 32 31 32 27 29 21 26 21 21 19 20 16 17
 14 15 12 13 12 12 11 11]"
2024-09-12 20:41:43.613288,"(7.53, -17.9863)","(1783, 3062)","[19 13 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 18 16 17 18 12 16 12 12 11 11 10 10  9 10 13  9 15 14 22 18 30 26
 36 34 37 37 36 36 40 39 39 40 37 39 34 36 33 33 33 32 39 35 39 39 38 39
 36 37 34 35 34 34 32 34 30 31 26 26 26 26 25 25 23 24 20 22 17 19 15 16
 12 13 11 11 10 10 17 10]"
2024-09-12 20:41:57.587676,"(-5.34, -17.8721)","(1697, 3061)","[19 14 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 13 10
 25 19 31 29 31 31 27 29 21 23 18 20 11 17 11 11 10 10 10 10 11 11 18 11
 26 20 37 32 45 42 49 48 48 48 45 46 41 43 37 39 36 36 34 35 33 34 31 32
 31 30 33 32 31 32 25 28 24 24 24 24 28 24 33 31 32 33 31 31 25 29 23 24
 22 23 21 21 19 20 18 18]"
2024-09-12 20:42:12.372077,"(-17.81, -18.4003)","(1598, 3065)","[19 10 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 11 11 16 14 15 16 13 14 12 13 12 12 12 12 11 11 10 10 10 10
 15 10 21 18 21 21 18 19 12 16 11 11 10 10  9 10  9  9 10  9 17 15 19 17
 33 22 48 42 52 51 51 52 48 49 46 47 42 44 38 40 35 36 30 32 24 28 21 22
 20 20 21 20 20 20 24 19 36 30 45 41 46 45 44 45 41 43 35 38 26 32 26 26
 26 26 25 25 23 24 21 22]"
2024-09-12 20:42:26.143739,"(-30.0, -20.0)","(1502, 3078)","[19  6 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 20 17 24 24 23 23 27 25 26 27
 23 24 24 23 29 26 32 31 33 33 32 33 28 30 26 27 25 26 24 25 18 23 17 18
 16 17 15 15 14 14 19 14 29 25 36 33 38 37 36 37 31 34 26 29 19 24 19 19
 17 18 15 16 14 15 12 13]"
2024-09-12 20:42:39.706713,"(-40.42, -18.7262)","(1420, 3065)","[19 12 21 22 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 10 11
  9  9 17 13 21 19 22 21 22 22 20 21 18 19 17 18 15 16 11 11 17 16 17 17
 15 16 11 11 16 11 22 20 24 24 30 26 31 31 28 30 23 26 19 21 15 15 13 14
 12 13 10 11  9 10  9  9]"
2024-09-12 20:42:53.472897,"(-52.47, -17.9863)","(1320, 3059)","[19  2 21 22 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10  9  9
 10 10  9  9 15 14 19 17 23 22 24 24 22 23 19 20 16 17 12 12 11 12 11 11
 10 10  9 10  9  9  9  9]"
2024-09-12 20:43:07.449709,"(-65.34, -17.8722)","(1205, 3058)","[19  9 21 22 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10  9  9
 10 10 14 12 22 18 29 26 32 31 32 32 29 31 24 26 20 22 16 18 13 13 11 12
 10 11  9 10  9  9  9  9]"
2024-09-12 20:43:22.235133,"(-77.81, -18.400399999999998)","(1079, 3062)","[19  5 21 22 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10  9  9
 10 10 16 14 29 22 36 34 37 37 36 37 31 34 25 28 19 22 14 14 13 13 12 12
 10 11 10 10  9  9  9  9]"
2024-09-12 20:43:57.839832,"(90, 18.0)","(2843, 2673)","[19  4 21 22 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 26 18 38 33 41 40 39 40
 36 37 34 35 30 32 27 28 24 25 18 18 17 18 15 16 14 15 13 14 11 12 10 11
  9  9  8  8  9  9  9  9]"
