Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,5600,el LS,5600
2024-11-25 19:14:36.517870,"(0.0, 6.66)","(5600, 5600)","[20 21 19 20 16 18 16 15 20 19 22 22 21 22 17 19 17 17 17 17 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 26 19 32 30 31 32 30 31 28 29 27 27 28 28 36 28 50 43 55 53 54 55
 50 52 46 47 41 43 35 38 30 32 25 25 24 24 22 23 21 22 19 20 16 18 14 15
 12 13 10 11  9 10  9  9]"
2024-11-25 19:14:57.781334,"(30.0, 6.66)","(5600, 5600)","[17  6 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 15 15 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 33 25 42 38 42 43 40 42 35 37 31 33 28 30 34 27 46 40 51 49 50 51
 47 49 42 44 37 40 31 34 25 29 23 24 21 22 20 21 18 19 15 17 13 14 10 11
  9  9  8  8  9  9  9  9]"
2024-11-25 19:15:19.047396,"(60.0, 6.66)","(5600, 5600)","[17 10 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 23 18
 34 29 38 37 44 41 43 44 42 42 40 41 36 38 31 33 30 29 38 33 42 41 42 42
 40 41 38 40 34 36 25 31 25 25 24 24 23 24 20 22 17 18 14 15 11 12  9 10
  7  8  8  7  9  9  9  9]"
2024-11-25 19:15:40.318801,"(90.0, 6.66)","(5600, 5600)","[17 13 19 20 16 18 16 15 20 19 22 22 21 22 18 19 17 17 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 20 11
 36 30 40 40 40 40 47 45 46 47 43 45 39 41 35 36 41 34 51 46 54 53 51 53
 45 49 38 41 33 35 27 31 25 26 22 23 20 21 18 19 15 16 13 14 11 12 11 11
 10 10  9  9  9  9  9  9]"
2024-11-25 19:16:35.573088,"(-60.0, -6.66)","(5600, 5600)","[17  6 19 20 20 19 23 22 22 22 22 22 22 22 20 21 17 18 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 19 16 23 21 22 23 21 22 19 20 13 14 12 13 18 11 28 21 38 34 40 40 40 40
 39 39 37 38 32 35 26 29 20 24 19 19 16 17 14 15 13 13 20 18 24 22 27 26
 26 26 22 24 16 20 13 15]"
2024-11-25 19:16:56.840827,"(-30.0, -6.66)","(5600, 5600)","[17 10 19 20 19 19 21 21 22 21 22 22 22 22 20 21 19 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 13 26 21 37 32 43 41 45 44 44 45
 42 44 39 41 34 36 30 32 26 28 20 20 18 19 17 18 24 17 28 27 31 29 33 32
 32 33 29 31 21 26 19 20]"
2024-11-25 19:17:18.106915,"(0.0, -6.66)","(5600, 5600)","[17 15 19 20 19 19 22 21 22 22 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 12 15 13 12 14 15 18 18 22 20 28 26 31 29 38 33 44 41 45 45
 44 45 41 42 37 39 32 35 26 29 20 21 18 19 16 17 16 16 16 16 17 16 17 17
 17 17 16 17 15 16 13 14]"
2024-11-25 19:17:39.374890,"(30.0, -6.66)","(5600, 5600)","[17  7 19 20 22 20 24 24 23 24 23 23 22 23 21 22 19 20 19 19 16 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 14 15  9 14 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 21 18 30 26 36 34 39 38 46 42 48 47
 47 48 44 46 39 41 32 35 28 30 22 22 21 22 20 21 20 19 20 20 19 20 18 19
 17 17 15 16 14 15 13 14]"
2024-11-25 19:18:00.637150,"(60.0, -6.66)","(5600, 5600)","[17  8 19 20 22 20 25 24 24 25 24 24 23 23 21 22 20 20 18 19 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 13 14 10  9 11 11 10 11
  9  9 15 13 12 16 13 12 20 15 23 22 22 23 22 20 31 25 40 36 44 43 45 45
 44 45 42 44 35 39 30 32 27 28 21 21 20 20 19 19 19 19 19 19 18 18 16 17
 15 16 14 15 13 14 12 12]"
2024-11-25 19:18:55.382545,"(-90.0, 10.0)","(5600, 5600)","[19 20 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 26 20 42 33 57 50 62 60
 61 62 56 59 50 53 43 46 37 40 30 34 24 25 21 23 18 20 15 17 13 14 11 12
 10 10 20 13 33 27 38 36]"
2024-11-25 19:19:14.014962,"(-70.0, 10.0)","(5600, 5600)","[17 12 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 13 13 23 17 35 30 44 40 46 45 45 46
 43 44 40 42 37 39 32 35 25 28 20 20 18 19 15 16 13 14 12 12 10 11  9 10
  9  9 15 14 15 15 16 14]"
2024-11-25 19:19:32.445669,"(-50.0, 10.0)","(5600, 5600)","[17 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 16 14 16 16 11 15 10 11
  9  9 15 13 12 15 13 12 14 15 13 14 12 13 11 11 26 10 41 35 47 45 47 47
 44 46 41 43 37 39 30 33 24 26 18 20 15 17 13 14 11 12 10 11 10 10  9  9
  9  9  8  8 17 14 19 18]"
2024-11-25 19:19:51.074682,"(-30.0, 10.0)","(5600, 5600)","[17 13 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 32 25 40 37 40 40 37 39 32 34 29 31 26 27 28 25 41 33 49 45 49 49
 46 48 40 43 32 36 23 29 22 23 19 20 18 19 17 18 15 16 14 14 12 13 10 11
  9  9  8  8  9  9  9  9]"
2024-11-25 19:20:10.202774,"(-10.0, 10.0)","(5600, 5600)","[17 14 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 22  9 38 32 42 41 41 42 38 39 35 37 30 33 26 27 23 24 21 23 34 27 38 37
 34 37 29 32 20 27 19 20 17 18 16 16 15 15 14 14 12 13 11 12 10 10  8  9
  7  8  8  7  9  9  9  9]"
2024-11-25 19:20:28.831428,"(10.0, 10.0)","(5600, 5600)","[17 14 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 12 11 16 16
 27 15 44 37 52 49 51 52 48 50 41 45 34 37 31 32 33 31 36 35 37 36 41 40
 39 41 34 37 30 32 24 28 22 23 18 20 15 16 13 14 12 12 11 12 11 11 10 11
  9 10  9  9  9  9  9  9]"
2024-11-25 19:20:47.458498,"(30.0, 10.0)","(5600, 5600)","[17  5 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 27 18 42 35 50 46 50 50 47 49 42 45 35 38 30 32 32 29 40 36 42 41 40 41
 37 39 32 34 24 30 23 24 20 21 18 19 17 17 16 16 14 15 13 13 11 12  9 10
  8  8  8  8  9  9  9  9]"
2024-11-25 19:21:06.082799,"(50.0, 10.0)","(5600, 5600)","[17  5 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 18 11
 33 26 40 38 40 41 37 38 35 36 30 33 23 26 20 21 28 19 43 36 49 47 49 49
 44 47 37 40 29 33 22 26 20 21 17 19 16 16 14 15 13 13 11 12  9 10  8  8
  7  7  8  7  9  9  9  9]"
2024-11-25 19:21:25.730403,"(70.0, 10.0)","(5600, 5600)","[17 10 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 34 28 42 39 42 42 38 41 32 34 27 30 22 24 21 20 31 23 42 38 42 42 39 40
 36 38 31 33 22 29 21 21 19 20 17 18 15 16 13 14 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-25 19:21:44.362810,"(90.0, 10.0)","(5600, 5600)","[17 13 19 20 17 18 16 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 29 21 40 36 41 41 38 40 34 35 31 33 26 28 23 24 29 23 36 33 36 36 39 38
 36 39 32 34 30 31 22 27 21 21 18 20 15 17 12 14 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-25 19:22:42.965976,"(-70.0, -10.0)","(5600, 5600)","[17  7 19 20 17 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 26 24 26 27 23 25 19 20 13 14 12 13 11 11 10 10 23 16 33 28 36 35
 34 35 32 33 28 30 24 26 21 23 16 16 14 15 12 13 11 12 10 11  9 10  8  9
  7  8  8  7  9  9  9  9]"
2024-11-25 19:23:01.393290,"(-50.0, -10.0)","(5600, 5600)","[17 11 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 12 15 13 12 14 15 13 14 12 13 11 11 21 10 34 29 39 37 38 39
 34 36 29 32 24 26 20 22 15 19 14 15 12 13 11 11 11 12 16 15 11 16 11 11
 10 11  9 10  9  9  9  9]"
2024-11-25 19:23:20.021887,"(-30.0, -10.0)","(5600, 5600)","[17 12 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 21 16 26 24 24 25 21 22 20 20 25 22 27 26 27 27 29 28 34 31 35 34
 33 34 32 33 29 30 26 27 23 24 18 18 16 17 15 16 13 14 13 13 12 13 12 12
 11 12 11 11 11 11 10 11]"
2024-11-25 19:23:38.653295,"(-10.0, -10.0)","(5600, 5600)","[17 11 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 20 18 20 20 14 19 26 21 33 30 34 34 33 34 30 32 29 29 29 29
 31 29 32 32 30 31 25 28 18 23 16 17 14 15 12 13 11 12 10 11 10 10 10 10
 10 10 10 10 10 10 10 10]"
2024-11-25 19:23:57.280481,"(10.0, -10.0)","(5600, 5600)","[17  9 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 19 15 31 24 38 35 39 39 38 39 36 37 37 36 41 39
 41 41 39 40 34 37 30 32 28 29 26 27 20 21 18 20 16 17 15 15 13 14 12 12
 11 11 10 11  9 10  9  9]"
2024-11-25 19:24:16.926012,"(30.0, -10.0)","(5600, 5600)","[17 10 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 23 17 29 26 39 34 45 44 46 46 44 44 44 44
 43 44 41 42 38 40 35 37 34 34 33 33 29 31 22 26 20 21 18 19 16 17 14 15
 13 14 12 12 11 11 10 10]"
2024-11-25 19:24:35.555011,"(50.0, -10.0)","(5600, 5600)","[17 10 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 12 18 17 13 17 14 15 13 14 21 18 32 27 37 36 36 37 34 35 36 34
 38 38 38 38 35 37 31 33 28 28 26 27 20 26 20 20 19 19 18 18 15 17 13 14
 11 12 10 10  9 10  9  9]"
2024-11-25 19:24:55.200829,"(70.0, -10.0)","(5600, 5600)","[17 10 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 16 10 28 21 36 33 36 36
 35 35 35 35 33 34 30 31 26 28 22 24 17 17 14 16 12 13 10 11  9  9  8  8
  7  7  8  7 20 16 22 21]"
2024-11-25 19:25:53.285321,"(-90.0, 13.33)","(5600, 5600)","[19 20 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 25 19 36 32 38 38 49 43 58 55
 58 59 56 57 50 53 44 47 37 40 29 33 23 24 21 22 18 20 16 17 13 14 11 12
  9 10  9  9 15 13 16 16]"
2024-11-25 19:26:10.495663,"(-75.0, 13.33)","(5600, 5600)","[17 11 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 21 16 37 30 48 44 51 51 51 51 50 50
 48 49 44 46 40 42 37 39 32 35 27 29 22 23 20 21 18 19 16 17 14 15 12 13
 10 11 10 10 10 10 10 10]"
2024-11-25 19:26:27.704162,"(-60.0, 13.33)","(5600, 5600)","[17  8 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 18 18 17 18 11 17 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 31 23 43 39 48 46 53 50 54 54
 52 53 48 50 44 46 38 42 31 35 23 24 20 22 17 18 14 15 12 13 10 11  8  9
 12  7 19 16 21 21 18 20]"
2024-11-25 19:26:44.917682,"(-45.0, 13.33)","(5600, 5600)","[17  8 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 16 15 16 17 11 16 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 17 10 31 23 41 37 44 43
 42 44 36 40 33 34 30 32 27 29 23 25 18 18 15 17 13 14 11 12 10 10  8  9
  7  7  8  7 17 13 16 17]"
2024-11-25 19:27:02.120531,"(-30.0, 13.33)","(5600, 5600)","[17  7 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 13 13 11 11 10 11
 17  9 30 23 38 34 40 40 39 40 34 37 30 32 27 29 26 26 28 26 37 32 42 40
 43 43 39 42 36 38 33 35 28 31 21 23 18 20 14 16 12 13 11 12 10 11  9 10
  8  9  8  8  9  9  9  9]"
2024-11-25 19:27:19.328449,"(-15.0, 13.33)","(5600, 5600)","[17 12 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 31 24 41 37 44 43 42 43 38 40 35 36 32 34 28 30 24 26 24 23 30 27
 32 32 30 31 28 29 26 27 20 25 19 20 16 17 14 15 13 14 12 13 11 11  9 10
  8  9  8  8  9  9  9  9]"
2024-11-25 19:27:36.536982,"(0.0, 13.33)","(5600, 5600)","[17 12 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 26 17 42 35 49 47 49 49 45 48 40 43 34 37 27 30 23 24 27 24 34 30 34 34
 32 34 30 31 27 28 21 25 19 20 17 18 15 16 13 14 12 13 11 11  9 10  8  9
  7  7  8  7  9  9  9  9]"
2024-11-25 19:27:53.743660,"(15.0, 13.33)","(5600, 5600)","[17  5 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 27 16 45 38 53 50 53 53 50 52 46 48 42 44 38 40 33 35 33 32 40 37 41 41
 39 41 35 38 31 34 25 29 22 23 18 20 15 17 12 14 11 12 10 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-11-25 19:28:10.951934,"(30.0, 13.33)","(5600, 5600)","[17 11 19 20 16 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 21 15 32 27 36 35 35 36 33 35 31 32 26 29 22 24 20 20 31 24 40 36 42 42
 40 42 35 38 30 33 21 27 20 21 18 19 17 17 14 16 12 13 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
